,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,351.2741909346847
2,0.0,0.0,2.0,382.1673470391219
3,0,0,3,700
4,0.0,0.0,4.0,546.7084197917594
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,466.4862577189633
10,0,1,0,700
11,0.0,1.0,1.0,353.41129863783067
12,0.0,1.0,2.0,384.11513121022955
13,0,1,3,700
14,0.0,1.0,4.0,550.994640820129
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,425.26995623092654
20,0,2,0,700
21,0.0,2.0,1.0,395.19406598217483
22,0.0,2.0,2.0,422.19641870854946
23,0,2,3,700
24,0.0,2.0,4.0,560.8338060067082
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,490.8589545619906
