,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,14.0,355.0,-0.0,25698.0,25.357124744910898
1,0.0,0.0,11.0,19.0,441.0,-0.0,42135.0,23.210514099729423
2,0.0,0.0,13.0,6.0,154.0,-0.0,11878.0,25.666623888960185
3,0.0,1.0,8.0,14.0,316.0,-0.0,22410.0,22.571412448991108
4,0.0,1.0,11.0,19.0,462.0,-0.0,45361.0,24.315776675907014
5,0.0,1.0,13.0,6.0,173.0,-0.0,10211.0,28.833285277857872
6,0.0,2.0,8.0,14.0,329.0,-0.0,21997.0,23.499983214297703
7,0.0,2.0,11.0,19.0,484.0,-0.0,46096.0,25.473670803331157
8,0.0,2.0,13.0,6.0,170.0,-0.0,12647.0,28.333286111189818
9,0.0,3.0,8.0,14.0,372.0,-0.0,27387.0,26.57140959185029
10,0.0,3.0,11.0,19.0,405.0,-0.0,39136.0,21.31577825485355
11,0.0,3.0,13.0,6.0,161.0,-0.0,10626.0,26.83328861118565
12,0.0,4.0,8.0,14.0,320.0,-0.0,22354.0,22.85712653062391
13,0.0,4.0,11.0,19.0,481.0,-0.0,43993.0,25.3157761495915
14,0.0,4.0,13.0,6.0,164.0,-0.0,11148.0,27.333287777853705
15,0.0,5.0,8.0,14.0,349.0,-0.0,25847.0,24.9285536224617
16,0.0,5.0,11.0,19.0,447.0,-0.0,42747.0,23.526303407208733
17,0.0,5.0,13.0,6.0,174.0,-0.0,12090.0,28.999951666747226
18,0.0,6.0,8.0,14.0,318.0,-0.0,23370.0,22.714269489807506
19,0.0,6.0,11.0,19.0,470.0,-0.0,43442.0,24.736829085879428
20,0.0,6.0,13.0,6.0,161.0,-0.0,12056.0,26.83328861118565
21,0.0,7.0,8.0,14.0,382.0,-0.0,27262.0,27.28569479593229
22,0.0,7.0,11.0,19.0,388.0,-0.0,38529.0,20.421041883662166
23,0.0,7.0,13.0,6.0,151.0,-0.0,11106.0,25.16662472229213
24,0.0,8.0,8.0,14.0,347.0,-0.0,24108.0,24.7856965816453
25,0.0,8.0,11.0,19.0,463.0,-0.0,43885.0,24.368408227153566
26,0.0,8.0,13.0,6.0,169.0,-0.0,11745.0,28.166619722300464
27,0.0,9.0,8.0,14.0,420.0,-0.0,30469.0,29.99997857144388
28,0.0,9.0,11.0,19.0,359.0,-0.0,34836.0,18.89472689751216
29,0.0,9.0,13.0,6.0,179.0,-0.0,12710.0,29.833283611193984
30,1.0,0.0,8.0,17.0,356.0,-0.0,26788.0,20.94116415225638
31,1.0,0.0,11.0,14.0,411.0,-0.0,38858.0,29.35712188777008
32,1.0,0.0,13.0,7.0,161.0,-0.0,10952.0,22.999967142904083
33,1.0,1.0,8.0,11.0,333.0,-0.0,23064.0,30.272699752091135
34,1.0,1.0,11.0,23.0,503.0,-0.0,47151.0,21.86955570888882
35,1.0,1.0,13.0,3.0,185.0,-0.0,11099.0,61.666461111796295
36,1.0,2.0,8.0,21.0,360.0,-0.0,25221.0,17.142848979595723
37,1.0,2.0,11.0,27.0,468.0,-0.0,47663.0,17.333326913582624
38,1.0,2.0,13.0,4.0,162.0,-0.0,12692.0,40.49989875025313
39,1.0,3.0,8.0,19.0,365.0,-0.0,27368.0,19.21051620499147
40,1.0,3.0,11.0,26.0,391.0,-0.0,38492.0,15.038455754440095
41,1.0,3.0,13.0,7.0,178.0,-0.0,12074.0,25.428535102092713
42,1.0,4.0,8.0,17.0,333.0,-0.0,23014.0,19.588223771633075
43,1.0,4.0,11.0,22.0,472.0,-0.0,43692.0,21.45453570248377
44,1.0,4.0,13.0,8.0,166.0,-0.0,12501.0,20.749974062532424
45,1.0,5.0,8.0,22.0,356.0,-0.0,26827.0,16.181810826449624
46,1.0,5.0,11.0,26.0,427.0,-0.0,43008.0,16.423070606511306
47,1.0,5.0,13.0,6.0,174.0,-0.0,10833.0,28.999951666747226
48,1.0,6.0,8.0,9.0,296.0,-0.0,17693.0,32.88885234571962
49,1.0,6.0,11.0,31.0,554.0,-0.0,51273.0,17.87096197710904
50,1.0,6.0,13.0,9.0,171.0,-0.0,13709.0,18.999978888912345
51,1.0,7.0,8.0,18.0,426.0,-0.0,32048.0,23.666653518525823
52,1.0,7.0,11.0,14.0,348.0,-0.0,32567.0,24.857125102053498
53,1.0,7.0,13.0,11.0,153.0,-0.0,12727.0,13.909078264474305
54,1.0,8.0,8.0,15.0,295.0,-0.0,18032.0,19.666653555564295
55,1.0,8.0,11.0,21.0,591.0,-0.0,52875.0,28.14284374150298
56,1.0,8.0,13.0,16.0,150.0,-0.0,13165.0,9.374994140628662
57,1.0,9.0,8.0,23.0,397.0,-0.0,30100.0,17.260862060494755
58,1.0,9.0,11.0,25.0,390.0,-0.0,38210.0,15.599993760002496
59,1.0,9.0,13.0,11.0,153.0,-0.0,11786.0,13.909078264474305
60,2.0,0.0,8.0,18.0,358.0,-0.0,25732.0,19.88887783951231
61,2.0,0.0,11.0,25.0,487.0,-0.0,47407.0,19.479992208003118
62,2.0,0.0,13.0,7.0,179.0,-0.0,13321.0,25.571392040868513
63,2.0,1.0,8.0,13.0,342.0,-0.0,23664.0,26.307672071021486
64,2.0,1.0,11.0,24.0,510.0,-0.0,47594.0,21.249991145837022
65,2.0,1.0,13.0,9.0,164.0,-0.0,11995.0,18.22220197533114
66,2.0,2.0,8.0,21.0,375.0,-0.0,28250.0,17.857134353745547
67,2.0,2.0,11.0,25.0,447.0,-0.0,43948.0,17.87999284800286
68,2.0,2.0,13.0,19.0,153.0,-0.0,13590.0,8.052627340722452
69,2.0,3.0,8.0,24.0,445.0,-0.0,32865.0,18.54165894097544
70,2.0,3.0,11.0,14.0,360.0,-0.0,34554.0,25.714267346951896
71,2.0,3.0,13.0,7.0,143.0,-0.0,11660.0,20.428542244939653
72,2.0,4.0,8.0,14.0,400.0,-0.0,29019.0,28.571408163279884
73,2.0,4.0,11.0,13.0,369.0,-0.0,34763.0,28.384593550312655
74,2.0,4.0,13.0,9.0,161.0,-0.0,12020.0,17.888869012367763
75,2.0,5.0,8.0,21.0,404.0,-0.0,31070.0,19.23808607710187
76,2.0,5.0,11.0,19.0,376.0,-0.0,36727.0,19.789463268703543
77,2.0,5.0,13.0,7.0,154.0,-0.0,12247.0,21.99996857147347
78,2.0,6.0,8.0,8.0,351.0,-0.0,22990.0,43.87494515631856
79,2.0,6.0,11.0,18.0,492.0,-0.0,44183.0,27.333318148156586
80,2.0,6.0,13.0,14.0,161.0,-0.0,13423.0,11.499991785720153
81,2.0,7.0,8.0,24.0,385.0,-0.0,29049.0,16.041659982641676
82,2.0,7.0,11.0,28.0,377.0,-0.0,38998.0,13.464280905613963
83,2.0,7.0,13.0,6.0,140.0,-0.0,11074.0,23.33329444450926
84,2.0,8.0,8.0,16.0,317.0,-0.0,22052.0,19.812487617195238
85,2.0,8.0,11.0,27.0,529.0,-0.0,48593.0,19.592585336079505
86,2.0,8.0,13.0,4.0,182.0,-0.0,11757.0,45.499886250284376
87,2.0,9.0,8.0,14.0,355.0,-0.0,24723.0,25.357124744910898
88,2.0,9.0,11.0,24.0,470.0,-0.0,44333.0,19.58332517361451
