,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.041597363476111135)",89
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",40
2,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.028369031465857696, 0.0, 0.04768173303917117, 0.05874522297052942)",40
3,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.05863318826569776, 0.05874522297052942)",4
4,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.03325350088462468, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.015475571128981081, 0.05874522297052942)",11
5,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.03325350088462468, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.015475571128981081, 0.05874522297052942)",77
6,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.028369031465857696, 0.0, 0.04768173303917117, 0.05874522297052942)",3
7,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",20
8,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.05863318826569776, 0.05874522297052942)",28
9,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.041597363476111135)",54
10,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.041597363476111135)",2
11,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.03325350088462468, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.015475571128981081, 0.05874522297052942)",31
12,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.05863318826569776, 0.05874522297052942)",18
13,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.028369031465857696, 0.0, 0.04768173303917117, 0.05874522297052942)",63
14,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",40
