,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.04776489641622982, 0.0, 0.0, 0.0, 0.062422769459397655)",299
1,0,0,1,"(0.0, 0.0, 0.1945148077960285, 0.0, 0.0, 0.14276989629984965, 0.0, 0.0, 0.0, 0.11065215513083287)",9
2,0,0,1,"(0.0, 0.0, 0.07591154384839983, 0.0, 0.0, 0.05909384762018843, 0.0, 0.0, 0.0, 0.062422769459397655)",183
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.05909384762018843, 0.0, 0.0, 0.0, 0.062422769459397655)",42
4,0,1,1,"(0.0, 0.0, 0.07591154384839983, 0.0, 0.0, 0.05909384762018843, 0.0, 0.0, 0.0, 0.062422769459397655)",121
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.04776489641622982, 0.0, 0.0, 0.0, 0.062422769459397655)",357
6,0,1,1,"(0.0, 0.0, 0.1350412559233975, 0.0, 0.0, 0.04776489641622982, 0.0, 0.0, 0.0, 0.062422769459397655)",3
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.05909384762018843, 0.0, 0.0, 0.0, 0.062422769459397655)",18
8,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.05909384762018843, 0.0, 0.0, 0.0, 0.062422769459397655)",15
9,0,2,1,"(0.0, 0.0, 0.1945148077960285, 0.0, 0.0, 0.14276989629984965, 0.0, 0.0, 0.0, 0.11065215513083287)",2
10,0,2,1,"(0.0, 0.0, 0.1350412559233975, 0.0, 0.0, 0.04776489641622982, 0.0, 0.0, 0.0, 0.062422769459397655)",4
11,0,2,1,"(0.0, 0.0, 0.07591154384839983, 0.0, 0.0, 0.05909384762018843, 0.0, 0.0, 0.0, 0.062422769459397655)",90
12,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.04776489641622982, 0.0, 0.0, 0.0, 0.062422769459397655)",344
