,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,0
2,0.0,0.0,2.0,693.8688211110411
3,0.0,0.0,3.0,441.2300215047024
4,0.0,0.0,4.0,216.62223274751614
5,0,0,5,700
6,0,0,6,0
7,0.0,0.0,7.0,4.146709850921746
8,0,0,8,700
9,0.0,0.0,9.0,285.13422278992937
10,0,1,0,700
11,0,1,1,0
12,0.0,1.0,2.0,694.0997643046342
13,0.0,1.0,3.0,437.21672873082883
14,0.0,1.0,4.0,209.125472452347
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,301.53172960840726
20,0,2,0,700
21,0,2,1,0
22,0.0,2.0,2.0,693.6633696118959
23,0.0,2.0,3.0,435.3101943167196
24,0.0,2.0,4.0,205.5640997087202
25,0,2,5,700
26,0,2,6,0
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,271.07825089177317
