,round,tube,sp,st,final_pop
0,0,0,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",340
1,0,0,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.13425774709944557, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",74
2,0,0,5,"(0.13167831394890683, 0.13151103531888653, 0.09243788022311093, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",79
3,0,0,5,"(0.13167831394890683, 0.10762498718864491, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",1
4,0,1,5,"(0.13167831394890683, 0.10762498718864491, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",41
5,0,1,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.13425774709944557, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",53
6,0,1,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",213
7,0,1,5,"(0.13167831394890683, 0.13151103531888653, 0.09243788022311093, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",206
8,0,2,5,"(0.13167831394890683, 0.10762498718864491, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",13
9,0,2,5,"(0.13167831394890683, 0.13151103531888653, 0.09243788022311093, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",86
10,0,2,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",264
11,0,2,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.13425774709944557, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",71
