,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,13.0,7.0,-0.0,745.0,0.5384611242606736
1,0.0,0.0,11.0,15.0,333.0,-0.0,9427.0,22.199985200009866
2,0.0,0.0,12.0,4.0,183.0,-0.0,4792.0,45.74988562528594
3,0.0,0.0,13.0,11.0,77.0,-0.0,4004.0,6.999993636369422
4,0.0,1.0,3.0,13.0,4.0,-0.0,404.0,0.30769207100609924
5,0.0,1.0,11.0,15.0,236.0,-0.0,7273.0,15.733322844451438
6,0.0,1.0,12.0,4.0,141.0,-0.0,2932.0,35.24991187522031
7,0.0,1.0,13.0,11.0,82.0,-0.0,3821.0,7.454538677692112
8,0.0,2.0,3.0,13.0,1.0,-0.0,252.0,0.07692301775152481
9,0.0,2.0,11.0,15.0,238.0,-0.0,5443.0,15.86665608889594
10,0.0,2.0,12.0,4.0,143.0,-0.0,3501.0,35.74991062522344
11,0.0,2.0,13.0,11.0,97.0,-0.0,4508.0,8.81817380166018
12,0.0,3.0,3.0,13.0,2.0,-0.0,244.0,0.15384603550304962
13,0.0,3.0,11.0,15.0,214.0,-0.0,5665.0,14.266657155561896
14,0.0,3.0,12.0,4.0,104.0,-0.0,2241.0,25.999935000162502
15,0.0,3.0,13.0,11.0,93.0,-0.0,4183.0,8.454537768602028
16,0.0,4.0,3.0,13.0,2.0,-0.0,407.0,0.15384603550304962
17,0.0,4.0,11.0,15.0,245.0,-0.0,7043.0,16.333322444451703
18,0.0,4.0,12.0,4.0,88.0,-0.0,1395.0,21.9999450001375
19,0.0,4.0,13.0,11.0,91.0,-0.0,4384.0,8.272719752072954
20,0.0,5.0,3.0,13.0,1.0,-0.0,337.0,0.07692301775152481
21,0.0,5.0,11.0,15.0,182.0,-0.0,4600.0,12.133325244449837
22,0.0,5.0,12.0,4.0,169.0,-0.0,3595.0,42.24989437526406
23,0.0,5.0,13.0,11.0,82.0,-0.0,2765.0,7.454538677692112
24,0.0,6.0,3.0,13.0,0.0,,336.0,0.0
25,0.0,6.0,11.0,15.0,231.0,-0.0,6277.0,15.399989733340178
26,0.0,6.0,12.0,4.0,148.0,-0.0,3345.0,36.99990750023125
27,0.0,6.0,13.0,11.0,85.0,-0.0,4632.0,7.727265702485726
28,0.0,7.0,3.0,13.0,7.0,-0.0,671.0,0.5384611242606736
29,0.0,7.0,11.0,15.0,243.0,-0.0,7188.0,16.1999892000072
30,0.0,7.0,12.0,4.0,72.0,-0.0,1710.0,17.9999550001125
31,0.0,7.0,13.0,11.0,68.0,-0.0,3713.0,6.18181256198858
32,0.0,8.0,3.0,13.0,2.0,-0.0,294.0,0.15384603550304962
33,0.0,8.0,11.0,15.0,211.0,-0.0,5903.0,14.066657288895142
34,0.0,8.0,12.0,4.0,116.0,-0.0,2871.0,28.99992750018125
35,0.0,8.0,13.0,11.0,110.0,-0.0,3950.0,9.999990909099173
36,0.0,9.0,3.0,13.0,5.0,-0.0,520.0,0.38461508875762407
37,0.0,9.0,11.0,15.0,333.0,-0.0,9882.0,22.199985200009866
38,0.0,9.0,12.0,4.0,164.0,-0.0,4493.0,40.99989750025625
39,0.0,9.0,13.0,11.0,98.0,-0.0,4449.0,8.909082809924719
40,1.0,0.0,11.0,10.0,135.0,-0.0,3770.0,13.4999865000135
41,1.0,0.0,12.0,6.0,93.0,-0.0,2545.0,15.499974166709723
42,1.0,0.0,13.0,3.0,100.0,-0.0,2457.0,33.33322222259259
43,1.0,1.0,11.0,15.0,296.0,-0.0,9308.0,19.73332017778655
44,1.0,1.0,12.0,8.0,120.0,-0.0,5727.0,14.999981250023438
45,1.0,1.0,13.0,4.0,82.0,-0.0,1673.0,20.499948750128127
46,1.0,2.0,11.0,11.0,168.0,-0.0,4055.0,15.272713388442375
47,1.0,2.0,12.0,11.0,104.0,-0.0,5289.0,9.454536859511947
48,1.0,2.0,13.0,3.0,128.0,-0.0,3296.0,42.666524444918515
49,1.0,3.0,11.0,10.0,253.0,-0.0,6132.0,25.299974700025302
50,1.0,3.0,12.0,5.0,160.0,-0.0,3940.0,31.999936000128002
51,1.0,3.0,13.0,6.0,121.0,-0.0,5465.0,20.166633055611577
52,1.0,4.0,3.0,1.0,0.0,,26.0,0.0
53,1.0,4.0,11.0,13.0,155.0,-0.0,4115.0,11.923067751486345
54,1.0,4.0,12.0,3.0,92.0,-0.0,3222.0,30.666564444785184
55,1.0,4.0,13.0,2.0,0.0,,60.0,0.0
56,1.0,5.0,11.0,7.0,216.0,-0.0,5778.0,30.857098775573178
