,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,48.284869799683264
3,0.0,0.0,3.0,364.1703110201929
4,0.0,0.0,4.0,614.0241157927916
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,60.74604022630518
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,4.512857142359257
10,0.0,1.0,0.0,58.370621533961526
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,155.58003013047198
13,0.0,1.0,3.0,413.164834094153
14,0.0,1.0,4.0,648.8271537198715
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,134.48674178505033
17,0.0,1.0,7.0,158.84416374080493
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,25.643788820394263
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,300.22337865720567
23,0.0,2.0,3.0,488.0651884286053
24,0.0,2.0,4.0,666.7101376349702
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,20.734237653327302
27,0.0,2.0,7.0,146.35497205306402
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,167.90464524082492
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,283.4739750332606
33,0.0,3.0,3.0,478.2154015557469
34,0.0,3.0,4.0,668.4984360264808
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,267.30818398229076
37,0.0,3.0,7.0,197.6300790053854
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,17.058940611196945
40,0.0,4.0,0.0,268.0431157273958
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,172.78585387897505
43,0.0,4.0,3.0,422.8068680002827
44,0.0,4.0,4.0,648.552030890409
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,434.07390739781516
47,0.0,4.0,7.0,229.71952083310586
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,103.28418168394303
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,349.20764440175185
53,0.0,5.0,3.0,519.2189185226747
54,0.0,5.0,4.0,653.7793646502066
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,6.487850326176414
57,0.0,5.0,7.0,161.96706412477013
58,0.0,5.0,8.0,47.099242625028324
59,0.0,5.0,9.0,34.09138764775202
60,0.0,6.0,0.0,6.40002028281652
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,231.16179548790024
63,0.0,6.0,3.0,453.47446941440774
64,0.0,6.0,4.0,654.3296103091325
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,52.74169628199813
67,0.0,6.0,7.0,142.85642271755043
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,196.06557182381223
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,144.7162594744802
73,0.0,7.0,3.0,415.5171308850148
74,0.0,7.0,4.0,621.3148707735619
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,366.1583216969227
77,0.0,7.0,7.0,200.46284081163793
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,139.9965959480538
80,0.0,8.0,0.0,69.11767420052986
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,260.94412100272933
83,0.0,8.0,3.0,468.0900295412149
84,0.0,8.0,4.0,660.6574353867832
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,142.2286913385779
87,0.0,8.0,7.0,156.29414033011068
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,82.48093988977996
93,0.0,9.0,3.0,375.8279638934049
94,0.0,9.0,4.0,638.0973633708128
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,71.78340838046974
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,0.0
100,1.0,0.0,0.0,218.444872941084
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,435.64319813023303
103,1.0,0.0,3.0,553.1447947730545
104,1.0,0.0,4.0,700.0
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,204.9765747736411
107,1.0,0.0,7.0,324.5616387214476
108,1.0,0.0,8.0,232.04082544735053
109,1.0,0.0,9.0,146.94544860670965
110,1.0,1.0,0.0,75.21998647183261
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,174.2681373544575
113,1.0,1.0,3.0,407.9460031401409
114,1.0,1.0,4.0,700.0
115,1.0,1.0,5.0,0.0
