,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.049555163213126065, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",56
1,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",21
2,0,0,13,"(0.0, 0.0, 0.05237359372064101, 0.06920069129515957, 0.06605917386491268, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",8
3,0,0,13,"(0.0, 0.0, 0.05237359372064101, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",12
4,0,1,13,"(0.0, 0.0, 0.05237359372064101, 0.06920069129515957, 0.06605917386491268, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",23
5,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.049555163213126065, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",33
6,0,1,13,"(0.0, 0.0, 0.05237359372064101, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",37
7,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",1
8,0,2,13,"(0.0, 0.0, 0.05237359372064101, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",46
9,0,2,13,"(0.0, 0.0, 0.05237359372064101, 0.06920069129515957, 0.06605917386491268, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",23
10,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.049555163213126065, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",7
11,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",2
