,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",208
1,0,0,11,"(0.09033430006888621, 0.0655116584635553, 0.0, 0.0, 0.0, 0.03485792309661108, 0.0, 0.08279881135943302, 0.0, 0.03150152128945517)",5
2,0,0,11,"(0.08941221685527485, 0.08870519068499808, 0.0, 0.0, 0.0, 0.04593484329975141, 0.0, 0.07220755292458073, 0.0, 0.08402151831875271)",35
3,0,0,11,"(0.09033430006888621, 0.029012331866810518, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",305
4,0,0,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.05747072066473492, 0.0, 0.06484681860828612, 0.0, 0.022802211354855093)",71
5,0,1,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",364
6,0,1,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.05747072066473492, 0.0, 0.06484681860828612, 0.0, 0.022802211354855093)",74
7,0,1,11,"(0.09033430006888621, 0.029012331866810518, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",118
8,0,1,11,"(0.08941221685527485, 0.08870519068499808, 0.0, 0.0, 0.0, 0.04593484329975141, 0.0, 0.07220755292458073, 0.0, 0.08402151831875271)",12
9,0,1,11,"(0.09033430006888621, 0.0655116584635553, 0.0, 0.0, 0.0, 0.03485792309661108, 0.0, 0.08279881135943302, 0.0, 0.03150152128945517)",20
10,0,2,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.05747072066473492, 0.0, 0.06484681860828612, 0.0, 0.022802211354855093)",125
11,0,2,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",300
12,0,2,11,"(0.09033430006888621, 0.029012331866810518, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",162
13,0,2,11,"(0.08941221685527485, 0.08870519068499808, 0.0, 0.0, 0.0, 0.04593484329975141, 0.0, 0.07220755292458073, 0.0, 0.08402151831875271)",9
14,0,2,11,"(0.09033430006888621, 0.0655116584635553, 0.0, 0.0, 0.0, 0.03485792309661108, 0.0, 0.08279881135943302, 0.0, 0.03150152128945517)",31
