,round,tube,tox,amount
0,0.0,0.0,0.0,375.86354075137814
1,0.0,0.0,1.0,122.99284094086481
2,0.0,0.0,2.0,574.8723305210199
3,0.0,0.0,3.0,594.9349266758189
4,0.0,0.0,4.0,308.5300014775926
5,0.0,0.0,5.0,699.861444499037
6,0.0,0.0,6.0,647.5064929585175
7,0.0,0.0,7.0,532.331434042262
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,178.26271667428367
11,0.0,1.0,1.0,147.36578799515902
12,0.0,1.0,2.0,579.5506475375757
13,0.0,1.0,3.0,561.5333715746707
14,0.0,1.0,4.0,324.8311851468286
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,638.436587229001
17,0.0,1.0,7.0,511.5265119367174
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,388.2011515423869
21,0.0,2.0,1.0,142.48393628206716
22,0.0,2.0,2.0,462.54321911176106
23,0.0,2.0,3.0,595.4958215856379
24,0.0,2.0,4.0,327.17325160366903
25,0.0,2.0,5.0,696.6832071732235
26,0.0,2.0,6.0,559.8826932070351
27,0.0,2.0,7.0,455.4548039129437
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,700.0
31,0.0,3.0,1.0,499.0537854869561
32,0.0,3.0,2.0,439.4206418455743
33,0.0,3.0,3.0,553.9434262800983
34,0.0,3.0,4.0,476.4461513407637
35,0.0,3.0,5.0,675.0646946985289
36,0.0,3.0,6.0,622.5327837067258
37,0.0,3.0,7.0,525.5113909406119
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,458.0526645744382
41,0.0,4.0,1.0,199.15033580366824
42,0.0,4.0,2.0,551.493538359173
43,0.0,4.0,3.0,544.5142144484372
44,0.0,4.0,4.0,324.1039156008409
45,0.0,4.0,5.0,693.1884789003609
46,0.0,4.0,6.0,623.6513282876589
47,0.0,4.0,7.0,529.6167731944602
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,576.6178413840643
51,0.0,5.0,1.0,295.83285251985984
52,0.0,5.0,2.0,461.87240674482587
53,0.0,5.0,3.0,525.9710131892277
54,0.0,5.0,4.0,424.53292589961643
55,0.0,5.0,5.0,676.356840533593
56,0.0,5.0,6.0,609.3917821258651
57,0.0,5.0,7.0,477.8961170279096
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,379.18214507026244
61,0.0,6.0,1.0,121.01300819012218
62,0.0,6.0,2.0,582.9811830938626
63,0.0,6.0,3.0,594.8947995929342
64,0.0,6.0,4.0,323.78837587265315
65,0.0,6.0,5.0,699.1570348857551
66,0.0,6.0,6.0,647.2848218415104
67,0.0,6.0,7.0,533.6551506364627
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,378.06547154298414
71,0.0,7.0,1.0,122.55347990140929
72,0.0,7.0,2.0,574.3400229153365
73,0.0,7.0,3.0,595.4610644903978
74,0.0,7.0,4.0,309.45551045487275
75,0.0,7.0,5.0,699.4073934011592
76,0.0,7.0,6.0,647.2072420084223
