,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,4.0,143.0,-0.0,7810.0,35.74991062522344
1,0.0,0.0,6.0,11.0,263.0,-0.0,23530.0,23.909069173573478
2,0.0,0.0,9.0,6.0,62.0,-0.0,3588.0,10.333316111139816
3,0.0,0.0,13.0,28.0,474.0,-0.0,49810.0,16.928565382655222
4,0.0,1.0,0.0,4.0,133.0,-0.0,7977.0,33.249916875207816
5,0.0,1.0,6.0,11.0,304.0,-0.0,22256.0,27.636338512419535
6,0.0,1.0,9.0,6.0,62.0,-0.0,3168.0,10.333316111139816
7,0.0,1.0,13.0,28.0,448.0,-0.0,47164.0,15.999994285716326
8,0.0,2.0,0.0,4.0,123.0,-0.0,6902.0,30.74992312519219
9,0.0,2.0,6.0,11.0,334.0,-0.0,26637.0,30.363608760355675
10,0.0,2.0,9.0,6.0,51.0,-0.0,2633.0,8.499985833356945
11,0.0,2.0,13.0,28.0,447.0,-0.0,48313.0,15.964280012757138
12,0.0,3.0,0.0,4.0,132.0,-0.0,6860.0,32.99991750020625
13,0.0,3.0,6.0,11.0,300.0,-0.0,23831.0,27.272702479361385
14,0.0,3.0,9.0,6.0,35.0,-0.0,1879.0,5.833323611127315
15,0.0,3.0,13.0,28.0,525.0,-0.0,53115.0,18.74999330357382
16,0.0,4.0,0.0,4.0,121.0,-0.0,7527.0,30.249924375189064
17,0.0,4.0,6.0,11.0,303.0,-0.0,23765.0,27.545429504154995
18,0.0,4.0,9.0,6.0,61.0,-0.0,2972.0,10.166649722250463
19,0.0,4.0,13.0,28.0,484.0,-0.0,48499.0,17.285708112247104
20,0.0,5.0,0.0,4.0,145.0,-0.0,6371.0,36.249909375226565
21,0.0,5.0,6.0,11.0,308.0,-0.0,22495.0,27.999974545477688
22,0.0,5.0,9.0,6.0,70.0,-0.0,3625.0,11.66664722225463
23,0.0,5.0,13.0,28.0,462.0,-0.0,50081.0,16.49999410714496
24,0.0,6.0,0.0,4.0,148.0,-0.0,8132.0,36.99990750023125
25,0.0,6.0,6.0,11.0,301.0,-0.0,21683.0,27.36361148762592
26,0.0,6.0,9.0,6.0,64.0,-0.0,3055.0,10.66664888891852
27,0.0,6.0,13.0,28.0,438.0,-0.0,46400.0,15.642851556124445
28,0.0,7.0,0.0,4.0,139.0,-0.0,7461.0,34.74991312521719
29,0.0,7.0,6.0,11.0,294.0,-0.0,21066.0,26.727248429774157
30,0.0,7.0,9.0,6.0,70.0,-0.0,3407.0,11.66664722225463
31,0.0,7.0,13.0,28.0,477.0,-0.0,49369.0,17.035708201532785
32,0.0,8.0,0.0,4.0,152.0,-0.0,6446.0,37.999905000237504
33,0.0,8.0,6.0,11.0,232.0,-0.0,21759.0,21.090889917372802
34,0.0,8.0,9.0,6.0,67.0,-0.0,3676.0,11.166648055586574
35,0.0,8.0,13.0,28.0,444.0,-0.0,48158.0,15.857137193879574
36,0.0,9.0,0.0,4.0,117.0,-0.0,6574.0,29.249926875182815
37,0.0,9.0,6.0,11.0,272.0,-0.0,25908.0,24.72725024795432
38,0.0,9.0,9.0,6.0,54.0,-0.0,3038.0,8.999985000025001
39,0.0,9.0,13.0,28.0,485.0,-0.0,50578.0,17.32142238520629
40,1.0,0.0,0.0,8.0,113.0,-0.0,8976.0,14.124982343772071
41,1.0,0.0,6.0,16.0,326.0,-0.0,25892.0,20.37498726563296
42,1.0,0.0,9.0,5.0,37.0,-0.0,1754.0,7.399985200029601
43,1.0,0.0,13.0,25.0,515.0,-0.0,50104.0,20.599991760003295
44,1.0,1.0,0.0,5.0,108.0,-0.0,7327.0,21.599956800086403
45,1.0,1.0,6.0,10.0,382.0,-0.0,25326.0,38.1999618000382
46,1.0,1.0,9.0,3.0,36.0,-0.0,1712.0,11.999960000133333
47,1.0,1.0,13.0,10.0,487.0,-0.0,47521.0,48.6999513000487
48,1.0,2.0,0.0,4.0,143.0,-0.0,8186.0,35.74991062522344
49,1.0,2.0,6.0,18.0,315.0,-0.0,25526.0,17.49999027778318
50,1.0,2.0,9.0,5.0,38.0,-0.0,1964.0,7.5999848000304
51,1.0,2.0,13.0,20.0,455.0,-0.0,46768.0,22.749988625005688
52,1.0,3.0,0.0,11.0,130.0,-0.0,9227.0,11.818171074389932
53,1.0,3.0,6.0,13.0,313.0,-0.0,23962.0,24.076904556227266
54,1.0,3.0,9.0,4.0,57.0,-0.0,2686.0,14.249964375089064
55,1.0,3.0,13.0,23.0,503.0,-0.0,49466.0,21.86955570888882
56,1.0,4.0,0.0,3.0,137.0,-0.0,6094.0,45.66651444495185
57,1.0,4.0,6.0,17.0,337.0,-0.0,26108.0,19.82351775087191
58,1.0,4.0,9.0,4.0,25.0,-0.0,1135.0,6.249984375039063
59,1.0,4.0,13.0,26.0,443.0,-0.0,46899.0,17.038454985209622
60,1.0,5.0,0.0,2.0,149.0,-0.0,5648.0,74.49962750186249
61,1.0,5.0,6.0,17.0,305.0,-0.0,25570.0,17.941165916961225
62,1.0,5.0,9.0,6.0,35.0,-0.0,1717.0,5.833323611127315
63,1.0,5.0,13.0,25.0,479.0,-0.0,49481.0,19.159992336003064
64,1.0,6.0,0.0,4.0,154.0,-0.0,7085.0,38.49990375024063
65,1.0,6.0,6.0,12.0,302.0,-0.0,27828.0,25.166645694461923
66,1.0,6.0,9.0,4.0,43.0,-0.0,2087.0,10.749973125067187
67,1.0,6.0,13.0,18.0,444.0,-0.0,45323.0,24.666652962970577
68,1.0,7.0,0.0,12.0,118.0,-0.0,10119.0,9.833325138895718
69,1.0,7.0,6.0,11.0,387.0,-0.0,26272.0,35.18178619837619
70,1.0,7.0,9.0,4.0,13.0,-0.0,683.0,3.2499918750203127
71,1.0,7.0,13.0,28.0,471.0,-0.0,50725.0,16.821422563777656
72,1.0,8.0,0.0,3.0,149.0,-0.0,7704.0,49.66650111166296
73,1.0,8.0,6.0,9.0,358.0,-0.0,25252.0,39.77773358029602
74,1.0,8.0,9.0,2.0,40.0,-0.0,1580.0,19.9999000005
75,1.0,8.0,13.0,19.0,436.0,-0.0,43858.0,22.94735634349666
76,1.0,9.0,0.0,10.0,114.0,-0.0,8683.0,11.399988600011401
77,1.0,9.0,6.0,13.0,332.0,-0.0,25348.0,25.538441893506235
78,1.0,9.0,9.0,6.0,39.0,-0.0,2109.0,6.499989166684722
79,1.0,9.0,13.0,22.0,470.0,-0.0,48174.0,21.363626652896976
80,2.0,0.0,0.0,7.0,110.0,-0.0,8009.0,15.714263265338193
81,2.0,0.0,6.0,20.0,401.0,-0.0,26088.0,20.049989975005012
82,2.0,0.0,9.0,2.0,17.0,-0.0,746.0,8.4999575002125
83,2.0,0.0,13.0,28.0,455.0,-0.0,47620.0,16.249994196430645
84,2.0,1.0,0.0,5.0,114.0,-0.0,8099.0,22.799954400091202
85,2.0,1.0,6.0,25.0,397.0,-0.0,28203.0,15.879993648002541
86,2.0,1.0,13.0,19.0,476.0,-0.0,48037.0,25.052618393358742
87,2.0,2.0,6.0,15.0,245.0,-0.0,25260.0,16.333322444451703
88,2.0,2.0,9.0,2.0,17.0,-0.0,850.0,8.4999575002125
89,2.0,2.0,13.0,25.0,445.0,-0.0,47155.0,17.799992880002847
90,2.0,3.0,0.0,3.0,119.0,-0.0,7590.0,39.66653444488518
91,2.0,3.0,6.0,14.0,322.0,-0.0,25538.0,22.999983571440307
92,2.0,3.0,9.0,7.0,44.0,-0.0,2314.0,6.285705306135277
93,2.0,3.0,13.0,27.0,468.0,-0.0,48577.0,17.333326913582624
94,2.0,4.0,0.0,7.0,110.0,-0.0,8426.0,15.714263265338193
95,2.0,4.0,6.0,14.0,390.0,-0.0,28874.0,27.857122959197888
96,2.0,4.0,9.0,2.0,14.0,-0.0,705.0,6.999965000174999
97,2.0,4.0,13.0,21.0,452.0,-0.0,48004.0,21.523799274381297
98,2.0,5.0,0.0,4.0,124.0,-0.0,7100.0,30.99992250019375
99,2.0,5.0,6.0,22.0,437.0,-0.0,28355.0,19.86362733471485
100,2.0,5.0,13.0,27.0,441.0,-0.0,46812.0,16.33332728395286
101,2.0,6.0,0.0,6.0,123.0,-0.0,8947.0,20.499965833390277
102,2.0,6.0,6.0,20.0,293.0,-0.0,26614.0,14.649992675003663
103,2.0,6.0,9.0,4.0,50.0,-0.0,2704.0,12.499968750078127
104,2.0,6.0,13.0,24.0,479.0,-0.0,48005.0,19.958325017364576
105,2.0,7.0,0.0,5.0,146.0,-0.0,7859.0,29.1999416001168
106,2.0,7.0,6.0,20.0,355.0,-0.0,28358.0,17.74999112500444
107,2.0,7.0,13.0,28.0,450.0,-0.0,45856.0,16.071422831634703
108,2.0,8.0,0.0,12.0,131.0,-0.0,9298.0,10.916657569452026
109,2.0,8.0,6.0,8.0,406.0,-0.0,23696.0,50.7499365625793
110,2.0,8.0,9.0,1.0,44.0,-0.0,1751.0,43.99956000439995
111,2.0,8.0,13.0,29.0,452.0,-0.0,47371.0,15.586201521999476
112,2.0,9.0,0.0,5.0,140.0,-0.0,5314.0,27.999944000112002
113,2.0,9.0,6.0,20.0,366.0,-0.0,28791.0,18.299990850004576
114,2.0,9.0,9.0,1.0,4.0,-0.0,208.0,3.9999600003999958
115,2.0,9.0,13.0,30.0,431.0,-0.0,46983.0,14.366661877779375
116,3.0,0.0,0.0,11.0,111.0,-0.0,9029.0,10.090899917363712
117,3.0,0.0,6.0,17.0,367.0,-0.0,29308.0,21.58822259516318
118,3.0,0.0,9.0,2.0,18.0,-0.0,753.0,8.999955000224999
119,3.0,0.0,13.0,19.0,455.0,-0.0,48259.0,23.947355817181148
120,3.0,1.0,0.0,6.0,114.0,-0.0,8310.0,18.99996833338611
121,3.0,1.0,6.0,16.0,412.0,-0.0,25153.0,25.74998390626006
122,3.0,1.0,13.0,24.0,482.0,-0.0,49421.0,20.083324965281264
123,3.0,2.0,6.0,9.0,317.0,-0.0,24575.0,35.22218308646324
124,3.0,2.0,13.0,19.0,409.0,-0.0,45903.0,21.526304459839757
125,3.0,3.0,0.0,4.0,129.0,-0.0,5972.0,32.249919375201564
126,3.0,3.0,6.0,16.0,389.0,-0.0,25323.0,24.312484804696997
127,3.0,3.0,9.0,3.0,12.0,-0.0,494.0,3.999986666711111
128,3.0,3.0,13.0,25.0,486.0,-0.0,48250.0,19.43999222400311
129,3.0,4.0,0.0,1.0,152.0,-0.0,3195.0,151.99848001519985
130,3.0,4.0,6.0,14.0,371.0,-0.0,24726.0,26.499981071442093
131,3.0,4.0,13.0,26.0,430.0,-0.0,47005.0,16.53845517751724
132,3.0,5.0,0.0,5.0,119.0,-0.0,6578.0,23.7999524000952
133,3.0,5.0,6.0,22.0,360.0,-0.0,28961.0,16.363628925623217
134,3.0,5.0,13.0,20.0,465.0,-0.0,47386.0,23.249988375005813
135,3.0,6.0,0.0,7.0,126.0,-0.0,8270.0,17.999974285751023
136,3.0,6.0,6.0,13.0,302.0,-0.0,24137.0,23.230751360960493
137,3.0,6.0,9.0,3.0,52.0,-0.0,2623.0,17.33327555574815
138,3.0,6.0,13.0,23.0,472.0,-0.0,46704.0,20.52173020794339
139,3.0,7.0,0.0,3.0,147.0,-0.0,6636.0,48.999836667211106
140,3.0,7.0,6.0,19.0,412.0,-0.0,26695.0,21.684199113579414
141,3.0,7.0,13.0,25.0,479.0,-0.0,50501.0,19.159992336003064
142,3.0,8.0,0.0,9.0,110.0,-0.0,8679.0,12.222208641990399
143,3.0,8.0,6.0,26.0,375.0,-0.0,30313.0,14.42307137574178
144,3.0,8.0,9.0,2.0,12.0,-0.0,777.0,5.999970000149999
145,3.0,8.0,13.0,18.0,455.0,-0.0,46309.0,25.277763734575704
146,3.0,9.0,0.0,8.0,115.0,-0.0,8486.0,14.374982031272461
147,3.0,9.0,6.0,13.0,418.0,-0.0,26733.0,32.15382142013737
148,3.0,9.0,13.0,21.0,471.0,-0.0,49677.0,22.428560748304406
149,4.0,0.0,0.0,5.0,103.0,-0.0,7575.0,20.5999588000824
150,4.0,0.0,6.0,19.0,421.0,-0.0,27240.0,22.15788307479838
151,4.0,0.0,9.0,1.0,5.0,-0.0,229.0,4.999950000499995
152,4.0,0.0,13.0,28.0,464.0,-0.0,48246.0,16.571422653063337
153,4.0,1.0,0.0,3.0,153.0,-0.0,5299.0,50.99983000056666
154,4.0,1.0,6.0,16.0,365.0,-0.0,25542.0,22.81248574219641
155,4.0,1.0,13.0,28.0,441.0,-0.0,47598.0,15.749994375002009
156,4.0,2.0,6.0,16.0,267.0,-0.0,22694.0,16.68748957031902
157,4.0,2.0,13.0,22.0,404.0,-0.0,45108.0,18.36362801653272
158,4.0,3.0,0.0,10.0,112.0,-0.0,8996.0,11.1999888000112
159,4.0,3.0,6.0,17.0,427.0,-0.0,31029.0,25.117632283745717
160,4.0,3.0,13.0,19.0,495.0,-0.0,50034.0,26.052617867043228
161,4.0,4.0,0.0,4.0,133.0,-0.0,7517.0,33.249916875207816
162,4.0,4.0,6.0,22.0,375.0,-0.0,29522.0,17.045446797524182
163,4.0,4.0,13.0,16.0,470.0,-0.0,45589.0,29.374981640636474
164,4.0,5.0,0.0,5.0,127.0,-0.0,7583.0,25.399949200101602
165,4.0,5.0,6.0,16.0,408.0,-0.0,29979.0,25.499984062509963
166,4.0,5.0,13.0,27.0,429.0,-0.0,47353.0,15.888883004117407
167,4.0,6.0,0.0,3.0,147.0,-0.0,5438.0,48.999836667211106
168,4.0,6.0,6.0,17.0,307.0,-0.0,24254.0,18.058812906580645
169,4.0,6.0,9.0,3.0,40.0,-0.0,1516.0,13.333288889037036
170,4.0,6.0,13.0,22.0,483.0,-0.0,50659.0,21.95453547521115
171,4.0,7.0,0.0,8.0,128.0,-0.0,7979.0,15.999980000025001
172,4.0,7.0,6.0,19.0,433.0,-0.0,30595.0,22.789461689757005
173,4.0,7.0,13.0,23.0,440.0,-0.0,46914.0,19.130426465031974
174,4.0,8.0,0.0,4.0,130.0,-0.0,7028.0,32.49991875020313
175,4.0,8.0,6.0,17.0,374.0,-0.0,29080.0,21.99998705883114
176,4.0,8.0,13.0,18.0,465.0,-0.0,48288.0,25.833318981489455
177,4.0,9.0,0.0,4.0,125.0,-0.0,7920.0,31.249921875195316
178,4.0,9.0,6.0,26.0,339.0,-0.0,29338.0,13.038456523670568
179,4.0,9.0,13.0,22.0,470.0,-0.0,48422.0,21.363626652896976
180,5.0,0.0,0.0,7.0,131.0,-0.0,8070.0,18.71425897963003
181,5.0,0.0,6.0,22.0,363.0,-0.0,30643.0,16.49999250000341
182,5.0,0.0,13.0,24.0,476.0,-0.0,48499.0,19.833325069447888
183,5.0,1.0,0.0,5.0,103.0,-0.0,5637.0,20.5999588000824
184,5.0,1.0,6.0,12.0,400.0,-0.0,29617.0,33.333305555578704
185,5.0,1.0,13.0,25.0,463.0,-0.0,48451.0,18.519992592002964
186,5.0,2.0,6.0,9.0,356.0,-0.0,24398.0,39.55551160498711
187,5.0,2.0,13.0,24.0,437.0,-0.0,48075.0,18.20832574653094
188,5.0,3.0,0.0,7.0,117.0,-0.0,8154.0,16.714261836768806
189,5.0,3.0,6.0,32.0,378.0,-0.0,33265.0,11.812496308594902
190,5.0,3.0,13.0,18.0,477.0,-0.0,46165.0,26.499985277785957
191,5.0,4.0,0.0,3.0,117.0,-0.0,7131.0,38.99987000043333
192,5.0,4.0,6.0,14.0,424.0,-0.0,25752.0,30.285692653076676
193,5.0,4.0,13.0,20.0,441.0,-0.0,44510.0,22.049988975005512
194,5.0,5.0,0.0,7.0,97.0,-0.0,8342.0,13.85712306125277
195,5.0,5.0,6.0,19.0,385.0,-0.0,28856.0,20.26314722992251
196,5.0,5.0,13.0,23.0,491.0,-0.0,48853.0,21.347816805297043
197,5.0,6.0,0.0,10.0,119.0,-0.0,8494.0,11.8999881000119
198,5.0,6.0,6.0,20.0,327.0,-0.0,29143.0,16.34999182500409
199,5.0,6.0,9.0,3.0,33.0,-0.0,1625.0,10.999963333455556
200,5.0,6.0,13.0,23.0,496.0,-0.0,49245.0,21.56520801512695
201,5.0,7.0,0.0,7.0,117.0,-0.0,9600.0,16.714261836768806
202,5.0,7.0,6.0,20.0,473.0,-0.0,25876.0,23.649988175005912
203,5.0,7.0,13.0,16.0,458.0,-0.0,45435.0,28.62498210938618
204,5.0,8.0,0.0,6.0,115.0,-0.0,7789.0,19.166634722275464
205,5.0,8.0,6.0,17.0,376.0,-0.0,27947.0,22.11763404845056
206,5.0,8.0,13.0,17.0,471.0,-0.0,48293.0,27.70586605537291
207,5.0,9.0,0.0,9.0,112.0,-0.0,8231.0,12.444430617299314
208,5.0,9.0,6.0,14.0,430.0,-0.0,29203.0,30.714263775525875
209,5.0,9.0,13.0,28.0,446.0,-0.0,48186.0,15.92856573979795
210,6.0,0.0,0.0,3.0,136.0,-0.0,8160.0,45.333182222725924
211,6.0,0.0,6.0,18.0,396.0,-0.0,30737.0,21.99998777778457
212,6.0,0.0,13.0,21.0,469.0,-0.0,48941.0,22.333322698417764
213,6.0,1.0,0.0,8.0,126.0,-0.0,7309.0,15.74998031252461
214,6.0,1.0,6.0,24.0,404.0,-0.0,26307.0,16.833326319447366
215,6.0,1.0,13.0,26.0,457.0,-0.0,47897.0,17.57691631657065
216,6.0,2.0,6.0,15.0,322.0,-0.0,25790.0,21.466652355565095
217,6.0,2.0,13.0,24.0,442.0,-0.0,48077.0,18.416658993058753
218,6.0,3.0,0.0,5.0,123.0,-0.0,8356.0,24.5999508000984
219,6.0,3.0,6.0,23.0,411.0,-0.0,28353.0,17.8695574480185
220,6.0,3.0,13.0,23.0,449.0,-0.0,46840.0,19.521730642725807
221,6.0,4.0,0.0,3.0,129.0,-0.0,6010.0,42.99985666714444
222,6.0,4.0,6.0,24.0,352.0,-0.0,28392.0,14.666660555558103
223,6.0,4.0,13.0,26.0,421.0,-0.0,44481.0,16.192301464499437
224,6.0,5.0,0.0,4.0,117.0,-0.0,7127.0,29.249926875182815
225,6.0,5.0,6.0,21.0,391.0,-0.0,28689.0,18.61903875283869
226,6.0,5.0,13.0,19.0,446.0,-0.0,46416.0,23.47367185596218
227,6.0,6.0,0.0,11.0,93.0,-0.0,7836.0,8.454537768602028
228,6.0,6.0,6.0,19.0,375.0,-0.0,29126.0,19.73683171745699
229,6.0,6.0,9.0,2.0,16.0,-0.0,701.0,7.999960000199999
230,6.0,6.0,13.0,27.0,470.0,-0.0,49620.0,17.407400960221867
231,6.0,7.0,0.0,7.0,116.0,-0.0,9942.0,16.571404897993006
232,6.0,7.0,6.0,21.0,413.0,-0.0,30044.0,19.666657301591762
233,6.0,7.0,13.0,22.0,468.0,-0.0,48298.0,21.27271760331018
234,6.0,8.0,0.0,5.0,118.0,-0.0,7625.0,23.599952800094403
235,6.0,8.0,6.0,13.0,396.0,-0.0,27294.0,30.461515029603824
236,6.0,8.0,13.0,33.0,506.0,-0.0,54781.0,15.333328686870093
237,6.0,9.0,0.0,6.0,127.0,-0.0,9365.0,21.166631388947685
238,6.0,9.0,6.0,14.0,423.0,-0.0,28348.0,30.21426413266848
239,6.0,9.0,13.0,26.0,476.0,-0.0,49197.0,18.3076852662749
240,7.0,0.0,0.0,9.0,112.0,-0.0,9170.0,12.444430617299314
241,7.0,0.0,6.0,25.0,325.0,-0.0,30829.0,12.99999480000208
242,7.0,0.0,13.0,26.0,490.0,-0.0,49086.0,18.846146597635926
243,7.0,1.0,0.0,6.0,128.0,-0.0,11019.0,21.33329777783704
244,7.0,1.0,6.0,20.0,399.0,-0.0,28120.0,19.949990025004986
245,7.0,1.0,13.0,20.0,488.0,-0.0,49059.0,24.3999878000061
246,7.0,2.0,6.0,16.0,328.0,-0.0,25352.0,20.499987187508008
247,7.0,2.0,13.0,22.0,413.0,-0.0,46878.0,18.7727187396733
248,7.0,3.0,0.0,5.0,134.0,-0.0,8154.0,26.799946400107203
249,7.0,3.0,6.0,22.0,364.0,-0.0,27362.0,16.545447024796808
