,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,382.52247543715515
4,0.0,0.0,4.0,482.9926431967578
5,0,0,5,700
6,0.0,0.0,6.0,516.4911760472095
7,0,0,7,700
8,0.0,0.0,8.0,346.4078206869075
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,382.5635208782637
14,0.0,1.0,4.0,483.0206992385078
15,0,1,5,700
16,0.0,1.0,6.0,516.5149011932236
17,0,1,7,700
18,0.0,1.0,8.0,346.45353525203296
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,373.0665347334506
24,0.0,2.0,4.0,476.52916613322475
25,0,2,5,700
26,0.0,2.0,6.0,511.0254393457105
27,0,2,7,700
28,0.0,2.0,8.0,335.87621947991784
29,0,2,9,700
