,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,483.6304191304998
2,0,0,2,700
3,0.0,0.0,3.0,431.186081936805
4,0,0,4,700
5,0.0,0.0,5.0,534.2462018129858
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,532.520504351595
9,0.0,0.0,9.0,325.89126278945685
10,0,1,0,700
11,0.0,1.0,1.0,471.3926303710138
12,0,1,2,700
13,0.0,1.0,3.0,418.9756212369954
14,0,1,4,700
15,0.0,1.0,5.0,526.6872828113054
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,525.7266581073101
19,0.0,1.0,9.0,301.2939164322533
20,0,2,0,700
21,0.0,2.0,1.0,483.3038806187872
22,0,2,2,700
23,0.0,2.0,3.0,427.6466976476156
24,0,2,4,700
25,0.0,2.0,5.0,521.6744023438821
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,529.4636142518419
29,0.0,2.0,9.0,328.92549113570107
