,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,9.0,7.0,235.0,-0.0,9303.0,33.57138061231341
1,0.0,0.0,12.0,27.0,364.0,0.8181586714139456,19993.0,13.481476488342041
2,0.0,0.0,13.0,8.0,193.0,-0.0,11044.0,24.124969843787696
3,0.0,0.0,14.0,14.0,4.0,-0.0,499.0,0.2857140816327988
4,0.0,1.0,9.0,7.0,245.0,-0.0,9280.0,34.99995000007143
5,0.0,1.0,12.0,27.0,343.0,0.971908318112072,19060.0,12.703698998630001
6,0.0,1.0,13.0,8.0,197.0,-0.0,11991.0,24.62496921878848
7,0.0,1.0,14.0,14.0,5.0,-0.0,580.0,0.35714260204099857
8,0.0,2.0,9.0,7.0,301.0,-0.0,8590.0,42.99993857151633
9,0.0,2.0,12.0,27.0,318.0,0.7687231149596774,18859.0,11.777773415639476
10,0.0,2.0,13.0,8.0,175.0,-0.0,10586.0,21.874972656284182
11,0.0,2.0,14.0,14.0,6.0,-0.0,660.0,0.42857112244919826
12,0.0,3.0,9.0,7.0,233.0,-0.0,9138.0,33.28566673476181
13,0.0,3.0,12.0,27.0,356.0,0.591544578461858,19798.0,13.185180301785074
14,0.0,3.0,13.0,8.0,194.0,-0.0,10669.0,24.24996968753789
15,0.0,3.0,14.0,14.0,3.0,-0.0,487.0,0.21428556122459913
16,0.0,4.0,9.0,7.0,271.0,-0.0,8540.0,38.71423040824227
17,0.0,4.0,12.0,27.0,309.0,0.6874384482264646,18705.0,11.444440205762888
18,0.0,4.0,13.0,8.0,198.0,-0.0,11335.0,24.74996906253867
19,0.0,4.0,14.0,14.0,5.0,-0.0,664.0,0.35714260204099857
20,0.0,5.0,9.0,7.0,243.0,-0.0,8271.0,34.71423612251983
21,0.0,5.0,12.0,27.0,385.0,0.2671993881762762,19742.0,14.259253978054083
22,0.0,5.0,13.0,8.0,204.0,-0.0,10144.0,25.499968125039846
23,0.0,5.0,14.0,14.0,7.0,-0.0,624.0,0.49999964285739795
24,0.0,6.0,9.0,7.0,248.0,-0.0,8620.0,35.42852081639884
25,0.0,6.0,12.0,27.0,366.0,0.7916141060564851,19659.0,13.555550534981284
26,0.0,6.0,13.0,8.0,177.0,-0.0,11107.0,22.12497234378457
27,0.0,6.0,14.0,14.0,5.0,-0.0,538.0,0.35714260204099857
28,0.0,7.0,9.0,7.0,244.0,-0.0,7985.0,34.85709306129563
29,0.0,7.0,12.0,27.0,349.0,0.5063256019687051,20219.0,12.925921138547727
30,0.0,7.0,13.0,8.0,206.0,-0.0,11766.0,25.749967812540234
31,0.0,7.0,14.0,14.0,4.0,-0.0,595.0,0.2857140816327988
32,0.0,8.0,9.0,7.0,234.0,-0.0,9363.0,33.42852367353761
33,0.0,8.0,12.0,27.0,343.0,0.7731032612918538,18652.0,12.703698998630001
34,0.0,8.0,13.0,8.0,190.0,-0.0,10841.0,23.749970312537112
35,0.0,8.0,14.0,14.0,8.0,-0.0,723.0,0.5714281632655976
36,0.0,9.0,9.0,7.0,265.0,-0.0,9044.0,37.857088775587464
37,0.0,9.0,12.0,27.0,357.0,0.5376556639651275,19059.0,13.222217325104694
38,0.0,9.0,13.0,8.0,190.0,-0.0,11004.0,23.749970312537112
39,0.0,9.0,14.0,14.0,8.0,-0.0,745.0,0.5714281632655976
