,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.17528071224805286)",2
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07867917683176835, 0.0, 0.0, 0.0, 0.09965925051150999)",35
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.10456039941241285, 0.0, 0.0, 0.0, 0.09965925051150999)",21
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",362
4,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.1677805304904488)",5
5,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.03862843031123121, 0.0, 0.0, 0.0, 0.09965925051150999)",119
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",341
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.1677805304904488)",15
8,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.03862843031123121, 0.0, 0.0, 0.0, 0.09965925051150999)",122
9,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07867917683176835, 0.0, 0.0, 0.0, 0.09965925051150999)",20
10,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.10456039941241285, 0.0, 0.0, 0.0, 0.09965925051150999)",14
11,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.17528071224805286)",13
12,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07867917683176835, 0.0, 0.0, 0.0, 0.09965925051150999)",62
13,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.17528071224805286)",7
14,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.10456039941241285, 0.0, 0.0, 0.0, 0.09965925051150999)",33
15,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.03862843031123121, 0.0, 0.0, 0.0, 0.09965925051150999)",83
16,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.1677805304904488)",13
17,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",378
