,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,687.12175180501
3,0.0,0.0,3.0,369.98259494506834
4,0.0,0.0,4.0,530.1531267475964
5,0,0,5,700
6,0.0,0.0,6.0,224.98852784021514
7,0.0,0.0,7.0,320.32611471477253
8,0,0,8,700
9,0.0,0.0,9.0,223.4412159901407
10,0,1,0,700
11,0,1,1,0
12,0.0,1.0,2.0,686.904827189151
13,0.0,1.0,3.0,364.4236945624594
14,0.0,1.0,4.0,428.2507187395498
15,0,1,5,700
16,0.0,1.0,6.0,216.98730907451883
17,0.0,1.0,7.0,313.93078745672426
18,0,1,8,700
19,0.0,1.0,9.0,342.01369721124877
20,0,2,0,700
21,0,2,1,0
22,0.0,2.0,2.0,686.700698888737
23,0.0,2.0,3.0,359.19271197996966
24,0.0,2.0,4.0,473.4840665518915
25,0,2,5,700
26,0.0,2.0,6.0,209.45807970876245
27,0.0,2.0,7.0,307.91271855935076
28,0,2,8,700
29,0.0,2.0,9.0,312.9418650415962
