,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,527.8494281872885
4,0,0,4,700
5,0.0,0.0,5.0,380.37365191260704
6,0,0,6,0
7,0.0,0.0,7.0,35.66673095694335
8,0.0,0.0,8.0,427.56001178624047
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,532.4302830455119
14,0,1,4,700
15,0.0,1.0,5.0,388.87877561934147
16,0,1,6,0
17,0.0,1.0,7.0,53.344361945505064
18,0.0,1.0,8.0,434.8095261528909
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,530.8940487321594
24,0,2,4,700
25,0.0,2.0,5.0,386.02649950888116
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,47.41599613957504
28,0.0,2.0,8.0,432.3783308695038
29,0,2,9,700
