,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,363.1474582920233
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,16.710239852238164
4,0.0,0.0,4.0,225.00226192197778
5,0.0,0.0,5.0,413.2764329242309
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,225.1338277659387
9,0.0,0.0,9.0,157.41662906581377
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,372.79818678336227
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,227.40782909990497
15,0.0,1.0,5.0,421.1940428625168
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,204.14665610819685
19,0.0,1.0,9.0,96.06616487855253
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,366.3907369568742
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,203.19033161361256
25,0.0,2.0,5.0,415.59774428587076
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,174.1394149983283
29,0.0,2.0,9.0,89.32633939250037
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,366.17779521419453
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,134.702890201
35,0.0,3.0,5.0,415.77256652615847
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,181.1070090972292
39,0.0,3.0,9.0,102.49648416719315
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,366.5921967036681
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,206.55441306475697
45,0.0,4.0,5.0,415.81144770186205
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,197.47169835483706
49,0.0,4.0,9.0,24.930437824357227
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,383.7365146154544
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,20.712289259224157
54,0.0,5.0,4.0,117.30289114181751
55,0.0,5.0,5.0,429.7941831623029
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,267.09716158859277
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,376.3304538573333
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,187.42260507813054
65,0.0,6.0,5.0,423.7334990983723
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,211.8638555151847
69,0.0,6.0,9.0,10.347378802404018
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,378.4575060334449
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,209.3088794020068
75,0.0,7.0,5.0,425.66467621394537
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,130.60939936038858
79,0.0,7.0,9.0,69.05004314170525
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,392.33377788060443
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,295.85423809294724
85,0.0,8.0,5.0,438.52750852669044
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,116.05834751600118
89,0.0,8.0,9.0,150.33988453465525
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,358.03760101735827
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,65.02898434822953
95,0.0,9.0,5.0,408.53008968454037
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,125.32858770487046
99,0.0,9.0,9.0,17.960520425211833
100,1.0,0.0,0.0,289.13150138828917
101,1.0,0.0,1.0,327.48191456432625
102,1.0,0.0,2.0,383.84226297131994
103,1.0,0.0,3.0,227.94001249608698
104,1.0,0.0,4.0,464.30277994572555
105,1.0,0.0,5.0,383.8106376165831
106,1.0,0.0,6.0,246.1589084761361
107,1.0,0.0,7.0,362.27955208663485
108,1.0,0.0,8.0,359.99464518157384
109,1.0,0.0,9.0,458.08687078748625
110,1.0,1.0,0.0,229.70196624795994
111,1.0,1.0,1.0,336.76445463160746
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,179.72927943466738
114,1.0,1.0,4.0,283.37394619225165
115,1.0,1.0,5.0,391.30557020869304
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,0.0
118,1.0,1.0,8.0,313.35610702497513
119,1.0,1.0,9.0,350.0753248356184
120,1.0,2.0,0.0,125.6895570983555
121,1.0,2.0,1.0,373.11744619392675
122,1.0,2.0,2.0,17.564945562761935
123,1.0,2.0,3.0,233.08479429922068
124,1.0,2.0,4.0,421.0457517824853
125,1.0,2.0,5.0,423.1524314989048
126,1.0,2.0,6.0,35.90447778937894
127,1.0,2.0,7.0,118.39682536599038
128,1.0,2.0,8.0,374.69444823709017
129,1.0,2.0,9.0,344.26284915213466
130,1.0,3.0,0.0,415.4144617562006
131,1.0,3.0,1.0,334.7681951944675
132,1.0,3.0,2.0,31.585102349377483
133,1.0,3.0,3.0,324.546771458248
134,1.0,3.0,4.0,374.141332891361
135,1.0,3.0,5.0,389.84429404573154
136,1.0,3.0,6.0,36.30260232500417
137,1.0,3.0,7.0,232.66350502766562
138,1.0,3.0,8.0,437.41879261283054
139,1.0,3.0,9.0,417.3356549575274
140,1.0,4.0,0.0,231.3062728133648
141,1.0,4.0,1.0,351.0539757231148
142,1.0,4.0,2.0,18.443913102581124
143,1.0,4.0,3.0,407.65349548153114
144,1.0,4.0,4.0,398.0208586177823
145,1.0,4.0,5.0,403.7088551418226
146,1.0,4.0,6.0,109.4405745771884
147,1.0,4.0,7.0,358.8855227763836
148,1.0,4.0,8.0,530.3484089607541
149,1.0,4.0,9.0,316.9782137350078
150,1.0,5.0,0.0,473.6120486207958
151,1.0,5.0,1.0,411.498704346803
152,1.0,5.0,2.0,0.0
153,1.0,5.0,3.0,417.32224744948974
154,1.0,5.0,4.0,404.03315089747224
155,1.0,5.0,5.0,456.51877240425034
156,1.0,5.0,6.0,0.0
157,1.0,5.0,7.0,155.65067088145133
158,1.0,5.0,8.0,521.3952438588195
159,1.0,5.0,9.0,334.4951652868633
160,1.0,6.0,0.0,409.3330013681916
161,1.0,6.0,1.0,333.0296398122101
162,1.0,6.0,2.0,0.0
163,1.0,6.0,3.0,330.7096808692971
164,1.0,6.0,4.0,366.15504532473307
165,1.0,6.0,5.0,389.23604605719055
166,1.0,6.0,6.0,0.0
167,1.0,6.0,7.0,196.81893940064387
168,1.0,6.0,8.0,452.3006334126066
169,1.0,6.0,9.0,352.6201239005322
170,1.0,7.0,0.0,139.08699212328946
171,1.0,7.0,1.0,347.23313879961614
172,1.0,7.0,2.0,96.40912088693584
173,1.0,7.0,3.0,261.7239275119003
174,1.0,7.0,4.0,415.932925254414
175,1.0,7.0,5.0,400.665050651609
176,1.0,7.0,6.0,87.57257115502706
177,1.0,7.0,7.0,225.37005648280572
178,1.0,7.0,8.0,401.36434775154845
179,1.0,7.0,9.0,353.44222056245326
180,1.0,8.0,0.0,327.06676314307356
181,1.0,8.0,1.0,340.24058403418826
182,1.0,8.0,2.0,0.0
183,1.0,8.0,3.0,290.7623883833313
184,1.0,8.0,4.0,298.7917786335244
185,1.0,8.0,5.0,394.328103127158
186,1.0,8.0,6.0,0.0
187,1.0,8.0,7.0,22.795156244874207
188,1.0,8.0,8.0,407.45413161103744
189,1.0,8.0,9.0,383.2476603236
190,1.0,9.0,0.0,463.54353185965783
191,1.0,9.0,1.0,347.90948555449546
192,1.0,9.0,2.0,0.0
193,1.0,9.0,3.0,433.04879237678847
194,1.0,9.0,4.0,272.85749084573257
195,1.0,9.0,5.0,400.76846629121525
196,1.0,9.0,6.0,0.0
197,1.0,9.0,7.0,2.785708242987661
198,1.0,9.0,8.0,533.5528760155358
199,1.0,9.0,9.0,309.11404857121124
200,2.0,0.0,0.0,560.3047538257568
201,2.0,0.0,1.0,390.5841434684035
202,2.0,0.0,2.0,326.37818904013903
203,2.0,0.0,3.0,352.66673456303664
204,2.0,0.0,4.0,516.4372044458315
205,2.0,0.0,5.0,439.28715764931803
206,2.0,0.0,6.0,324.6598555634199
207,2.0,0.0,7.0,436.15699992576987
208,2.0,0.0,8.0,461.7768973144221
209,2.0,0.0,9.0,441.6245140521333
210,2.0,1.0,0.0,294.4391249806797
211,2.0,1.0,1.0,341.44536183018056
212,2.0,1.0,2.0,0.0
213,2.0,1.0,3.0,168.09265044904137
214,2.0,1.0,4.0,330.0252757516211
215,2.0,1.0,5.0,396.0965644367611
216,2.0,1.0,6.0,0.0
217,2.0,1.0,7.0,0.0
218,2.0,1.0,8.0,303.6748580748581
219,2.0,1.0,9.0,365.7115232074655
220,2.0,2.0,0.0,607.0618130621026
221,2.0,2.0,1.0,346.00834748378713
222,2.0,2.0,2.0,0.0
223,2.0,2.0,3.0,400.2917963902328
224,2.0,2.0,4.0,336.1987485061396
225,2.0,2.0,5.0,400.15365125869556
226,2.0,2.0,6.0,0.0
227,2.0,2.0,7.0,106.91789803553108
228,2.0,2.0,8.0,500.29537838480184
229,2.0,2.0,9.0,362.1540907120469
230,2.0,3.0,0.0,618.7384048831369
231,2.0,3.0,1.0,321.5680807469369
232,2.0,3.0,2.0,0.0
233,2.0,3.0,3.0,395.20640993990213
234,2.0,3.0,4.0,380.37455970247083
235,2.0,3.0,5.0,379.3850663000583
236,2.0,3.0,6.0,50.84074462738012
237,2.0,3.0,7.0,298.01305625460486
238,2.0,3.0,8.0,499.28157000542313
239,2.0,3.0,9.0,394.363020934663
240,2.0,4.0,0.0,535.7176370850439
241,2.0,4.0,1.0,340.7064864936896
242,2.0,4.0,2.0,0.0
243,2.0,4.0,3.0,463.6782630461313
244,2.0,4.0,4.0,355.9858186868034
245,2.0,4.0,5.0,395.29292989254634
246,2.0,4.0,6.0,0.0
247,2.0,4.0,7.0,288.7955124422869
248,2.0,4.0,8.0,564.3377272002458
249,2.0,4.0,9.0,341.31844469198796
250,2.0,5.0,0.0,566.2793262035855
251,2.0,5.0,1.0,385.94535324651395
252,2.0,5.0,2.0,244.99807318063412
253,2.0,5.0,3.0,354.2431783031338
254,2.0,5.0,4.0,497.6779351228054
255,2.0,5.0,5.0,435.35468174395754
256,2.0,5.0,6.0,272.24343198040896
257,2.0,5.0,7.0,392.7786904241345
258,2.0,5.0,8.0,463.78914692983363
259,2.0,5.0,9.0,426.76783154436583
260,2.0,6.0,0.0,463.5722927449707
261,2.0,6.0,1.0,441.5520636007111
