,round,tube,sp,st,final_pop
0,0,0,5,"(0.09606059265675129, 0.10596752917504448, 0.15112437981031296, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",93
1,0,0,5,"(0.12317142142487963, 0.09955425995384466, 0.15112437981031296, 0.07924016611725601, 0.0, 0.0, 0.0, 0.026132025158812834, 0.0, 0.0)",22
2,0,0,5,"(0.12317142142487963, 0.09955425995384466, 0.15112437981031296, 0.07924016611725601, 0.0, 0.0, 0.0, 0.010903689677287411, 0.0, 0.0)",24
3,0,0,5,"(0.12317142142487963, 0.09955425995384466, 0.15112437981031296, 0.08975974075826675, 0.0, 0.0, 0.0, 0.026132025158812834, 0.0, 0.0)",358
4,0,0,5,"(0.08023514551461473, 0.10596752917504448, 0.15112437981031296, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",129
5,0,1,5,"(0.12317142142487963, 0.09955425995384466, 0.15112437981031296, 0.08975974075826675, 0.0, 0.0, 0.0, 0.026132025158812834, 0.0, 0.0)",198
6,0,1,5,"(0.08023514551461473, 0.10596752917504448, 0.15112437981031296, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",25
7,0,1,5,"(0.12317142142487963, 0.09955425995384466, 0.15112437981031296, 0.07924016611725601, 0.0, 0.0, 0.0, 0.026132025158812834, 0.0, 0.0)",32
8,0,1,5,"(0.12317142142487963, 0.09955425995384466, 0.15112437981031296, 0.07924016611725601, 0.0, 0.0, 0.0, 0.010903689677287411, 0.0, 0.0)",6
9,0,1,5,"(0.09606059265675129, 0.10596752917504448, 0.15112437981031296, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",124
10,0,2,5,"(0.08023514551461473, 0.10596752917504448, 0.15112437981031296, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",35
11,0,2,5,"(0.12317142142487963, 0.09955425995384466, 0.15112437981031296, 0.07924016611725601, 0.0, 0.0, 0.0, 0.010903689677287411, 0.0, 0.0)",116
12,0,2,5,"(0.09606059265675129, 0.10596752917504448, 0.15112437981031296, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",103
13,0,2,5,"(0.12317142142487963, 0.09955425995384466, 0.15112437981031296, 0.07924016611725601, 0.0, 0.0, 0.0, 0.026132025158812834, 0.0, 0.0)",14
14,0,2,5,"(0.12317142142487963, 0.09955425995384466, 0.15112437981031296, 0.08975974075826675, 0.0, 0.0, 0.0, 0.026132025158812834, 0.0, 0.0)",342
