,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.011326971961226742, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01477780659169752, 0.023187541493778534)",3
1,0,0,1,"(0.0, 0.012096131572811555, 0.0, 0.027508559239822147, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01477780659169752, 0.023187541493778534)",75
2,0,0,1,"(0.0, 0.012096131572811555, 0.0, 0.024584807322582867, 0.0, 0.015196935992956725, 0.0, 0.0, 0.008166761969380758, 0.023187541493778534)",8
3,0,0,1,"(0.0, 0.012096131572811555, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01477780659169752, 0.023187541493778534)",222
4,0,0,1,"(0.0, 0.010013803471868914, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01477780659169752, 0.023187541493778534)",110
5,0,1,1,"(0.0, 0.010013803471868914, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01477780659169752, 0.023187541493778534)",116
6,0,1,1,"(0.0, 0.012096131572811555, 0.0, 0.027508559239822147, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01477780659169752, 0.023187541493778534)",5
7,0,1,1,"(0.0, 0.012096131572811555, 0.0, 0.024584807322582867, 0.0, 0.015196935992956725, 0.0, 0.0, 0.008166761969380758, 0.023187541493778534)",4
8,0,1,1,"(0.0, 0.012096131572811555, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01477780659169752, 0.023187541493778534)",243
9,0,2,1,"(0.0, 0.012096131572811555, 0.0, 0.024584807322582867, 0.0, 0.015196935992956725, 0.0, 0.0, 0.008166761969380758, 0.023187541493778534)",5
10,0,2,1,"(0.0, 0.010013803471868914, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01477780659169752, 0.023187541493778534)",163
11,0,2,1,"(0.0, 0.012096131572811555, 0.0, 0.027508559239822147, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01477780659169752, 0.023187541493778534)",10
12,0,2,1,"(0.0, 0.012096131572811555, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01477780659169752, 0.023187541493778534)",285
