,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,558.5563567819434
2,0,0,2,700
3,0.0,0.0,3.0,391.0754401650976
4,0,0,4,700
5,0.0,0.0,5.0,514.9615712297818
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,519.1495506916835
9,0.0,0.0,9.0,413.72666038267556
10,0,1,0,700
11,0.0,1.0,1.0,565.6884144662379
12,0,1,2,700
13,0.0,1.0,3.0,409.8078782666595
14,0,1,4,700
15,0.0,1.0,5.0,523.5581398807219
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,526.7425801195419
19,0.0,1.0,9.0,426.9872685374102
20,0,2,0,700
21,0.0,2.0,1.0,559.3357026396781
22,0,2,2,700
23,0.0,2.0,3.0,393.0695342363574
24,0,2,4,700
25,0.0,2.0,5.0,513.4875323624567
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,516.9961109952865
29,0.0,2.0,9.0,411.4116679978421
