,round,tube,nut,amount
0,0.0,0.0,0.0,0.21528851076469657
1,0.0,0.0,1.0,0.005598497118178461
2,0.0,0.0,2.0,0.38235880887627566
3,0.0,0.0,3.0,0.22767435479645715
4,0.0,1.0,0.0,0.460373280441866
5,0.0,1.0,1.0,0.010147884562892093
6,0.0,1.0,2.0,0.6487489739386229
7,0.0,1.0,3.0,0.47896642768452147
8,0.0,2.0,0.0,0.7914589511317575
9,0.0,2.0,1.0,0.009889287940681758
10,0.0,2.0,2.0,0.40653616960631717
11,0.0,2.0,3.0,0.21260243592001016
12,0.0,3.0,0.0,0.7150116266241842
13,0.0,3.0,1.0,0.005303380025605951
14,0.0,3.0,2.0,0.20919711584573591
15,0.0,3.0,3.0,0.5690940052026854
16,0.0,4.0,0.0,0.28094194289734087
17,0.0,4.0,1.0,0.009996538909539998
18,0.0,4.0,2.0,0.9812414302024184
19,0.0,4.0,3.0,0.4127601638481868
20,0.0,5.0,0.0,0.9302378357196336
21,0.0,5.0,1.0,0.010483573914086611
22,0.0,5.0,2.0,0.3304624398873898
23,0.0,5.0,3.0,0.47534987096116604
24,0.0,6.0,0.0,0.8706186765266213
25,0.0,6.0,1.0,0.003823506834016263
26,0.0,6.0,2.0,0.5609087465229049
27,0.0,6.0,3.0,0.42961621780179016
28,0.0,7.0,0.0,0.9263706588700319
29,0.0,7.0,1.0,0.011706520243208243
30,0.0,7.0,2.0,0.29461918006008586
31,0.0,7.0,3.0,0.49701192602218014
32,0.0,8.0,0.0,0.9632866311405179
33,0.0,8.0,1.0,0.005311164352272326
34,0.0,8.0,2.0,0.6452826388980364
35,0.0,8.0,3.0,0.41578859479075914
36,0.0,9.0,0.0,0.24167871127347446
37,0.0,9.0,1.0,0.01139867276213618
38,0.0,9.0,2.0,0.6343651938957577
39,0.0,9.0,3.0,0.6111663890849984
40,1.0,0.0,0.0,0.6259589281023967
41,1.0,0.0,1.0,0.008119255268978665
42,1.0,0.0,2.0,0.531841466254454
43,1.0,0.0,3.0,0.23307530674446947
44,1.0,1.0,0.0,0.8117364689070256
45,1.0,1.0,1.0,0.0014570873938498513
46,1.0,1.0,2.0,0.14274224251397383
47,1.0,1.0,3.0,0.33734921225681014
48,1.0,2.0,0.0,0.8369775558384207
49,1.0,2.0,1.0,0.005857714412966763
50,1.0,2.0,2.0,0.46009292302841376
51,1.0,2.0,3.0,0.5818343042422455
52,1.0,3.0,0.0,0.2660370528220374
53,1.0,3.0,1.0,0.004261722074164248
54,1.0,3.0,2.0,0.13819374160708564
55,1.0,3.0,3.0,0.6079030638768946
56,1.0,4.0,0.0,595.4479089008825
57,1.0,4.0,1.0,0.021405811872513565
58,1.0,4.0,2.0,0.5865159759572374
59,1.0,4.0,3.0,0.5582842174087965
60,1.0,5.0,0.0,350.6561810148016
61,1.0,5.0,1.0,0.030299117264922668
62,1.0,5.0,2.0,0.5462597406705343
63,1.0,5.0,3.0,0.36394182942585296
64,1.0,6.0,0.0,0.34297662216670266
65,1.0,6.0,1.0,0.19228283897974602
66,1.0,6.0,2.0,0.9901501545149674
67,1.0,6.0,3.0,0.42537668210700985
68,1.0,7.0,0.0,0.3198022837237575
69,1.0,7.0,1.0,0.007303027975314097
70,1.0,7.0,2.0,0.12885965308277852
71,1.0,7.0,3.0,0.782113273888609
72,1.0,8.0,0.0,14.180454910143395
73,1.0,8.0,1.0,0.019611976633613144
74,1.0,8.0,2.0,0.618379863969713
75,1.0,8.0,3.0,0.4807025911317814
76,1.0,9.0,0.0,0.05874395922701865
77,1.0,9.0,1.0,0.31274765719747344
78,1.0,9.0,2.0,0.06900798625468957
79,1.0,9.0,3.0,0.4958056255233006
80,2.0,0.0,0.0,0.06361862393277554
81,2.0,0.0,1.0,0.24547351360129904
82,2.0,0.0,2.0,0.8315422397412159
83,2.0,0.0,3.0,0.410967970711826
84,2.0,1.0,0.0,15.840506600817928
85,2.0,1.0,1.0,0.01921688188603716
86,2.0,1.0,2.0,0.523198936710655
87,2.0,1.0,3.0,0.2033255707571366
88,2.0,2.0,0.0,0.30999644491788125
89,2.0,2.0,1.0,0.012220033706068736
90,2.0,2.0,2.0,0.9616017153916918
91,2.0,2.0,3.0,0.3278534211823576
92,2.0,3.0,0.0,0.8735510904436607
93,2.0,3.0,1.0,0.009296623128514325
94,2.0,3.0,2.0,0.5525309927530854
95,2.0,3.0,3.0,0.5223835990096783
96,2.0,4.0,0.0,0.8902910452684965
97,2.0,4.0,1.0,0.007189834681611992
98,2.0,4.0,2.0,0.5846158306517589
99,2.0,4.0,3.0,0.2800127777033537
100,2.0,5.0,0.0,168.49290938341724
101,2.0,5.0,1.0,0.024155778381216207
102,2.0,5.0,2.0,0.1537692335154161
103,2.0,5.0,3.0,0.1396541139989757
104,2.0,6.0,0.0,0.2663081904746937
105,2.0,6.0,1.0,0.08289246746030537
