,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.07609886892949795, 0.03966006473829376, 0.0)",330
1,0,0,14,"(0.0, 0.05936861534124831, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.03966006473829376, 0.0)",13
2,0,0,14,"(0.0, 0.03156878430087537, 0.0, 0.0, 0.0, 0.0, 0.07628798471624015, 0.07609886892949795, 0.038420911259931724, 0.0)",3
3,0,0,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.03966006473829376, 0.0)",20
4,0,1,14,"(0.0, 0.03156878430087537, 0.0, 0.0, 0.0, 0.0, 0.07628798471624015, 0.07609886892949795, 0.038420911259931724, 0.0)",8
5,0,1,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.03966006473829376, 0.0)",60
6,0,1,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.07609886892949795, 0.03966006473829376, 0.0)",318
7,0,1,14,"(0.0, 0.05936861534124831, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.03966006473829376, 0.0)",22
8,0,2,14,"(0.0, 0.03156878430087537, 0.0, 0.0, 0.0, 0.0, 0.07628798471624015, 0.07609886892949795, 0.038420911259931724, 0.0)",2
9,0,2,14,"(0.0, 0.05936861534124831, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.03966006473829376, 0.0)",4
10,0,2,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.09062668812615501, 0.07609886892949795, 0.03966006473829376, 0.0)",299
11,0,2,14,"(0.0, 0.03889030787584063, 0.0, 0.0, 0.0, 0.0, 0.04748447507520917, 0.07609886892949795, 0.03966006473829376, 0.0)",103
