,round,tube,nut,amount
0,0.0,0.0,0.0,0.5566500099205485
1,0.0,0.0,1.0,0.37202026761128854
2,0.0,0.0,2.0,0.20691723482589364
3,0.0,0.0,3.0,374.70596799119295
4,0.0,1.0,0.0,0.49478888404221144
5,0.0,1.0,1.0,0.6040485405126015
6,0.0,1.0,2.0,0.16393779603295694
7,0.0,1.0,3.0,594.554120981783
8,0.0,2.0,0.0,0.6790971405451052
9,0.0,2.0,1.0,0.579124773743595
10,0.0,2.0,2.0,0.18350509432520612
11,0.0,2.0,3.0,1355.372060877234
12,0.0,3.0,0.0,0.6146715616851712
13,0.0,3.0,1.0,0.15663129899646938
14,0.0,3.0,2.0,0.1474578482007487
15,0.0,3.0,3.0,1355.3512885599587
16,0.0,4.0,0.0,0.6931392719315832
17,0.0,4.0,1.0,0.2855037904112155
18,0.0,4.0,2.0,0.1906907487129218
19,0.0,4.0,3.0,1355.3765883896524
20,0.0,5.0,0.0,0.5057685740773894
21,0.0,5.0,1.0,0.15314261736324203
22,0.0,5.0,2.0,0.42145027714381383
23,0.0,5.0,3.0,1355.3161756832003
24,0.0,6.0,0.0,0.5831163668010686
25,0.0,6.0,1.0,0.16144165058345522
26,0.0,6.0,2.0,0.18949512389727874
27,0.0,6.0,3.0,463.47683204333043
28,0.0,7.0,0.0,0.7274711428333658
29,0.0,7.0,1.0,0.4577643931717588
30,0.0,7.0,2.0,0.21532741619557721
31,0.0,7.0,3.0,1355.387657789843
32,0.0,8.0,0.0,0.465830285688851
33,0.0,8.0,1.0,0.466585098627927
34,0.0,8.0,2.0,0.20592031168915365
35,0.0,8.0,3.0,439.29001641439345
36,0.0,9.0,0.0,0.6641074688941802
37,0.0,9.0,1.0,0.31141584704789654
38,0.0,9.0,2.0,0.16504193732050532
39,0.0,9.0,3.0,1355.3672278556144
40,1.0,0.0,0.0,0.5887602153167728
41,1.0,0.0,1.0,0.2456237880029959
42,1.0,0.0,2.0,0.18928836166176466
43,1.0,0.0,3.0,1355.342934134321
44,1.0,1.0,0.0,0.48500330169138084
45,1.0,1.0,1.0,0.44191916130198355
46,1.0,1.0,2.0,0.2070928362476394
47,1.0,1.0,3.0,441.9725067284634
48,1.0,2.0,0.0,0.6166331278050388
49,1.0,2.0,1.0,0.5817799207017482
50,1.0,2.0,2.0,0.1941880324018428
51,1.0,2.0,3.0,1355.3519210148702
52,1.0,3.0,0.0,0.5796404745095838
53,1.0,3.0,1.0,0.3467210063271782
54,1.0,3.0,2.0,0.17853160477229812
55,1.0,3.0,3.0,979.168265935617
56,1.0,4.0,0.0,0.4604409608117712
57,1.0,4.0,1.0,0.18116963562252025
58,1.0,4.0,2.0,0.21332180561608438
59,1.0,4.0,3.0,522.6410906051598
60,1.0,5.0,0.0,0.7270238903914954
61,1.0,5.0,1.0,0.5233054208621082
62,1.0,5.0,2.0,0.20345206906394803
63,1.0,5.0,3.0,1355.387513585168
64,1.0,6.0,0.0,0.5058979160561123
65,1.0,6.0,1.0,0.27700857334151757
