,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,16.0,412.0,-0.0,35171.0,25.74998390626006
1,0.0,0.0,1.0,47.0,936.0,-0.0,49666.0,19.91488937981077
2,0.0,1.0,0.0,16.0,408.0,-0.0,35917.0,25.499984062509963
3,0.0,1.0,1.0,47.0,831.0,-0.0,43308.0,17.68084730194738
4,0.0,2.0,0.0,16.0,438.0,-0.0,39274.0,27.374982890635692
5,0.0,2.0,1.0,47.0,492.0,-0.0,40650.0,10.468082879131302
6,0.0,3.0,0.0,16.0,381.0,-0.0,36109.0,23.812485117196804
7,0.0,3.0,1.0,47.0,503.0,-0.0,41454.0,10.702125382526514
8,0.0,4.0,0.0,16.0,388.0,-0.0,36929.0,24.249984843759474
9,0.0,4.0,1.0,47.0,489.0,-0.0,40240.0,10.404253105478062
10,0.0,5.0,0.0,16.0,444.0,-0.0,35756.0,27.74998265626084
11,0.0,5.0,1.0,47.0,476.0,-0.0,40497.0,10.127657419647356
12,0.0,6.0,0.0,16.0,423.0,-0.0,38397.0,26.43748347657283
13,0.0,6.0,1.0,47.0,888.0,-0.0,45225.0,18.893613001358936
14,0.0,7.0,0.0,16.0,427.0,-0.0,38468.0,26.687483320322926
15,0.0,7.0,1.0,47.0,527.0,-0.0,39476.0,11.212763571752431
16,0.0,8.0,0.0,16.0,403.0,-0.0,36691.0,25.18748425782234
17,0.0,8.0,1.0,47.0,924.0,-0.0,47476.0,19.65957028519781
18,0.0,9.0,0.0,16.0,445.0,-0.0,38484.0,27.812482617198366
19,0.0,9.0,1.0,47.0,515.0,-0.0,43182.0,10.957444477139472
20,1.0,0.0,0.0,17.0,426.0,-0.0,39006.0,25.058808788936005
21,1.0,0.0,1.0,38.0,573.0,-0.0,37721.0,15.078943400278051
22,1.0,1.0,0.0,23.0,395.0,-0.0,36954.0,17.17390557656279
23,1.0,1.0,1.0,44.0,869.0,-0.0,46828.0,19.749995511364656
24,1.0,2.0,0.0,27.0,348.0,-0.0,33575.0,12.888884115228105
25,1.0,2.0,1.0,24.0,614.0,-0.0,35747.0,25.58332267361555
26,1.0,3.0,0.0,15.0,396.0,-0.0,34457.0,26.399982400011734
27,1.0,3.0,1.0,22.0,786.0,-0.0,33680.0,35.72725648761069
28,1.0,4.0,0.0,25.0,380.0,-0.0,35710.0,15.199993920002433
29,1.0,4.0,1.0,28.0,906.0,-0.0,43335.0,32.35713130102454
30,1.0,5.0,0.0,26.0,383.0,-0.0,35689.0,14.730763565090937
31,1.0,5.0,1.0,18.0,618.0,-0.0,34287.0,34.333314259269855
32,1.0,6.0,0.0,15.0,440.0,-0.0,37092.0,29.333313777790817
