,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,407.39153996582706
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,360.48179695154386
5,0,0,5,700
6,0.0,0.0,6.0,176.77348129025077
7,0.0,0.0,7.0,553.7673454557969
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,414.6720262339172
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,321.1829739884462
15,0,1,5,700
16,0.0,1.0,6.0,189.79205048719717
17,0.0,1.0,7.0,530.9113884432529
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,406.1677436120269
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,359.0996811185029
25,0,2,5,700
26,0.0,2.0,6.0,174.5851552735205
27,0.0,2.0,7.0,553.1767630234589
28,0,2,8,700
29,0,2,9,700
