,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,415.962900991855
3,0.0,0.0,3.0,484.57824799816797
4,0.0,0.0,4.0,504.21370860259316
5,0.0,0.0,5.0,466.8365190552687
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,263.8097347833042
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,388.2042988516943
13,0.0,1.0,3.0,490.1835039930777
14,0.0,1.0,4.0,496.6394580441506
15,0.0,1.0,5.0,472.9034133554696
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,293.05562676813054
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,409.8185743187361
23,0.0,2.0,3.0,484.7166493807603
24,0.0,2.0,4.0,500.06487401398397
25,0.0,2.0,5.0,466.986318914533
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,259.375716512841
29,0,2,9,700
