,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,219.6787760023141
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,560.9599177592701
6,0.0,0.0,6.0,441.70629318617875
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,440.92223232924147
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,565.8688087680116
13,0.0,1.0,3.0,672.8362064449918
14,0,1,4,700
15,0.0,1.0,5.0,643.1795437393698
16,0.0,1.0,6.0,472.5183400145743
17,0.0,1.0,7.0,556.844848333855
18,0.0,1.0,8.0,605.569433049435
19,0.0,1.0,9.0,588.9589320489855
20,0,2,0,700
21,0.0,2.0,1.0,425.0091151663548
22,0.0,2.0,2.0,387.5705097377477
23,0,2,3,700
24,0.0,2.0,4.0,479.74323696696626
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,458.91848515370236
30,0,3,0,700
31,0,3,1,700
32,0.0,3.0,2.0,242.54121938236563
33,0,3,3,700
34,0,3,4,0
35,0.0,3.0,5.0,565.4837598615177
36,0.0,3.0,6.0,451.28271076259017
37,0,3,7,700
38,0,3,8,0
39,0.0,3.0,9.0,450.00698072572493
40,0,4,0,700
41,0,4,1,700
42,0.0,4.0,2.0,561.3298022280884
43,0.0,4.0,3.0,672.185604851227
44,0,4,4,700
45,0.0,4.0,5.0,641.5900129912077
46,0.0,4.0,6.0,467.6450696130027
47,0.0,4.0,7.0,553.3603181598523
48,0.0,4.0,8.0,603.8922559508395
49,0.0,4.0,9.0,585.6161591472792
50,0,5,0,700
51,0,5,1,700
52,0.0,5.0,2.0,567.5292735003875
53,0.0,5.0,3.0,673.2750048173594
54,0,5,4,700
55,0.0,5.0,5.0,643.9599961656636
56,0.0,5.0,6.0,475.95081556715627
57,0.0,5.0,7.0,559.7226855364615
58,0.0,5.0,8.0,607.4157236809848
59,0.0,5.0,9.0,590.6294716803066
60,0.0,6.0,0.0,591.1851344543456
61,0.0,6.0,1.0,274.2874455682718
62,0.0,6.0,2.0,307.7792770792682
63,0.0,6.0,3.0,679.8760972016097
64,0.0,6.0,4.0,574.5926106725506
65,0.0,6.0,5.0,506.6924164874095
66,0.0,6.0,6.0,333.25613729474577
67,0.0,6.0,7.0,471.93679257947986
68,0.0,6.0,8.0,630.1822369677964
69,0.0,6.0,9.0,480.099504517635
70,0,7,0,0
71,0,7,1,0
72,0,7,2,0
73,0,7,3,0
74,0,7,4,700
75,0,7,5,0
76,0.0,7.0,6.0,170.85734928775605
77,0.0,7.0,7.0,489.4284900778528
78,0,7,8,0
79,0.0,7.0,9.0,601.8050590684452
80,0.0,8.0,0.0,0.0
81,0,8,1,0
82,0,8,2,0
83,0.0,8.0,3.0,0.0
84,0,8,4,700
85,0.0,8.0,5.0,84.15578017669475
86,0.0,8.0,6.0,530.568514102342
87,0.0,8.0,7.0,506.4734927890288
88,0.0,8.0,8.0,148.90501008435118
89,0.0,8.0,9.0,145.1377629304427
90,0,9,0,700
91,0.0,9.0,1.0,414.34694417161694
92,0.0,9.0,2.0,374.9612540098005
93,0,9,3,700
94,0.0,9.0,4.0,469.22630922717565
95,0,9,5,700
96,0,9,6,700
97,0,9,7,700
98,0,9,8,700
99,0.0,9.0,9.0,450.4702543552163
100,0.0,10.0,0.0,120.34784424376507
101,0,10,1,700
102,0.0,10.0,2.0,236.4727752946036
103,0,10,3,700
104,0,10,4,0
105,0.0,10.0,5.0,564.3968241133844
106,0.0,10.0,6.0,449.74688426464974
107,0,10,7,700
108,0,10,8,0
109,0.0,10.0,9.0,447.9546763347991
110,0.0,11.0,0.0,592.3010890885524
111,0.0,11.0,1.0,433.74631929586036
112,0.0,11.0,2.0,125.03737141328202
113,0,11,3,700
114,0,11,4,0
115,0.0,11.0,5.0,415.8404807671091
116,0.0,11.0,6.0,255.86105585315207
117,0.0,11.0,7.0,580.0600499130971
118,0,11,8,0
119,0.0,11.0,9.0,448.760429980657
120,0,12,0,0
121,0,12,1,0
122,0.0,12.0,2.0,0.0
123,0,12,3,0
124,0.0,12.0,4.0,373.69987004619094
125,0.0,12.0,5.0,643.7978179121743
126,0.0,12.0,6.0,670.7114274479272
127,0.0,12.0,7.0,368.0866911073616
128,0.0,12.0,8.0,420.1818724133938
129,0,12,9,700
130,0.0,13.0,0.0,308.9846416851405
131,0.0,13.0,1.0,137.05921348066332
132,0.0,13.0,2.0,58.65590813704519
133,0.0,13.0,3.0,343.3855319271183
134,0.0,13.0,4.0,477.92594050408326
135,0,13,5,700
136,0,13,6,700
137,0.0,13.0,7.0,671.5766053238002
138,0,13,8,700
139,0.0,13.0,9.0,458.94467470921944
140,0,14,0,700
141,0,14,1,700
142,0.0,14.0,2.0,201.2849847930436
143,0,14,3,700
144,0.0,14.0,4.0,430.25772954507414
