,round,tube,nut,amount
0,0.0,0.0,0.0,0.18357285430006154
1,0.0,0.0,1.0,2000.0
2,0.0,0.0,2.0,0.9665093053648649
3,0.0,0.0,3.0,0.12592650622489177
4,0.0,1.0,0.0,2000.0
5,0.0,1.0,1.0,2000.0
6,0.0,1.0,2.0,0.9935168639299694
7,0.0,1.0,3.0,0.3163504818226528
8,0.0,2.0,0.0,0.4719967014584725
9,0.0,2.0,1.0,2000.0
10,0.0,2.0,2.0,0.4374570027991531
11,0.0,2.0,3.0,811.8059936719429
12,0.0,3.0,0.0,0.4956186806749283
13,0.0,3.0,1.0,2000.0
14,0.0,3.0,2.0,207.26218633746024
15,0.0,3.0,3.0,0.0862296254395441
16,0.0,4.0,0.0,2000.0
17,0.0,4.0,1.0,2000.0
18,0.0,4.0,2.0,0.9425019377237
19,0.0,4.0,3.0,0.5568556196099514
20,0.0,5.0,0.0,2000.0
21,0.0,5.0,1.0,2000.0
22,0.0,5.0,2.0,0.18006068175987822
23,0.0,5.0,3.0,0.2603446915320262
24,0.0,6.0,0.0,1089.7111776088343
25,0.0,6.0,1.0,0.8572140377907939
26,0.0,6.0,2.0,0.28746409060411793
27,0.0,6.0,3.0,0.3695217394875918
28,0.0,7.0,0.0,0.13145934730851022
29,0.0,7.0,1.0,72.99436670292204
30,0.0,7.0,2.0,95.60663066841313
31,0.0,7.0,3.0,0.07757185001160392
32,0.0,8.0,0.0,195.80030893045304
33,0.0,8.0,1.0,0.5007947828311836
34,0.0,8.0,2.0,0.9520422576784286
35,0.0,8.0,3.0,0.06696933055119841
36,0.0,9.0,0.0,0.5200428060399318
37,0.0,9.0,1.0,2000.0
38,0.0,9.0,2.0,0.31503527612452586
39,0.0,9.0,3.0,811.834544456633
40,0.0,10.0,0.0,0.5228874082278172
41,0.0,10.0,1.0,0.6301314148461209
42,0.0,10.0,2.0,207.28663523563102
43,0.0,10.0,3.0,0.3781529996060652
44,0.0,11.0,0.0,0.4837022384397477
45,0.0,11.0,1.0,0.6237549844566388
46,0.0,11.0,2.0,207.2515021615215
47,0.0,11.0,3.0,0.2933420693260016
48,0.0,12.0,0.0,0.739315561834621
49,0.0,12.0,1.0,0.38754258805165454
50,0.0,12.0,2.0,0.8551175710143297
51,0.0,12.0,3.0,1336.0491492982483
52,0.0,13.0,0.0,0.18974430870592762
53,0.0,13.0,1.0,891.0869566854427
54,0.0,13.0,2.0,0.18324259737397597
55,0.0,13.0,3.0,0.1430922130194787
56,0.0,14.0,0.0,2000.0
57,0.0,14.0,1.0,2000.0
58,0.0,14.0,2.0,0.27924935388500316
59,0.0,14.0,3.0,2000.0
60,0.0,15.0,0.0,2000.0
61,0.0,15.0,1.0,0.902260442019353
62,0.0,15.0,2.0,0.4290718603556374
63,0.0,15.0,3.0,0.8500124885230762
64,0.0,16.0,0.0,0.34588331911604675
65,0.0,16.0,1.0,2000.0
66,0.0,16.0,2.0,207.12793494635687
67,0.0,16.0,3.0,0.37078943612533277
68,0.0,17.0,0.0,0.2060067145695612
69,0.0,17.0,1.0,2000.0
70,0.0,17.0,2.0,0.33691811522309223
71,0.0,17.0,3.0,0.5475303869449785
72,0.0,18.0,0.0,151.52642521982
73,0.0,18.0,1.0,0.3380033733759249
74,0.0,18.0,2.0,0.9549285406717509
75,0.0,18.0,3.0,0.010918949607714556
76,0.0,19.0,0.0,0.34019118203776344
77,0.0,19.0,1.0,0.006595454505185394
78,0.0,19.0,2.0,0.6642592544694462
79,0.0,19.0,3.0,2000.0
80,0.0,20.0,0.0,2000.0
81,0.0,20.0,1.0,2000.0
82,0.0,20.0,2.0,0.944891607335807
83,0.0,20.0,3.0,0.5358123832537913
