,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.043040251016536364, 0.06830413185228304)",63
1,0,0,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.023142715682652814, 0.08624206615577079)",34
2,0,0,8,"(0.0, 0.0, 0.01479910116627622, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",27
3,0,0,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.07349444309219524, 0.08072859388890909)",94
4,0,0,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",73
5,0,0,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.02125265887354061, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",55
6,0,0,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.006009256761413696, 0.0, 0.0, 0.0, 0.04536591171301778, 0.08072859388890909)",116
7,0,0,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.006009256761413696, 0.0, 0.0, 0.0, 0.05414293202375718, 0.06440613806647179)",120
8,0,0,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.018346014925902914, 0.0, 0.0, 0.0, 0.03650019271577493, 0.043577803385116055)",73
9,0,0,8,"(0.0, 0.0, 0.005175271590086829, 0.0, 0.006009256761413696, 0.0, 0.0, 0.0, 0.05414293202375718, 0.06440613806647179)",10
10,0,1,8,"(0.0, 0.0, 0.01479910116627622, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",24
11,0,1,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.07349444309219524, 0.08072859388890909)",56
12,0,1,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",190
13,0,1,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.043040251016536364, 0.06830413185228304)",4
14,0,1,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.006009256761413696, 0.0, 0.0, 0.0, 0.04536591171301778, 0.08072859388890909)",2
15,0,1,8,"(0.0, 0.0, 0.005175271590086829, 0.0, 0.006009256761413696, 0.0, 0.0, 0.0, 0.05414293202375718, 0.06440613806647179)",11
16,0,1,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.006009256761413696, 0.0, 0.0, 0.0, 0.05414293202375718, 0.06440613806647179)",96
17,0,1,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.018346014925902914, 0.0, 0.0, 0.0, 0.03650019271577493, 0.043577803385116055)",46
18,0,1,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.02125265887354061, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",20
19,0,1,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.023142715682652814, 0.08624206615577079)",39
20,0,2,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.043040251016536364, 0.06830413185228304)",40
21,0,2,8,"(0.0, 0.0, 0.005175271590086829, 0.0, 0.006009256761413696, 0.0, 0.0, 0.0, 0.05414293202375718, 0.06440613806647179)",7
22,0,2,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.006009256761413696, 0.0, 0.0, 0.0, 0.05414293202375718, 0.06440613806647179)",126
23,0,2,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.018346014925902914, 0.0, 0.0, 0.0, 0.03650019271577493, 0.043577803385116055)",69
24,0,2,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",153
25,0,2,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.07349444309219524, 0.08072859388890909)",117
26,0,2,8,"(0.0, 0.0, 0.01479910116627622, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",55
27,0,2,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.023142715682652814, 0.08624206615577079)",31
28,0,2,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.02125265887354061, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",8
29,0,2,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.006009256761413696, 0.0, 0.0, 0.0, 0.04536591171301778, 0.08072859388890909)",34
