,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,440.1632824379518
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,307.83151158345254
5,0,0,5,700
6,0.0,0.0,6.0,235.37412709434062
7,0.0,0.0,7.0,159.76951357958205
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,437.34846136549436
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,303.5831353897178
15,0,1,5,700
16,0.0,1.0,6.0,230.34081729064897
17,0.0,1.0,7.0,143.67897173886675
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,439.9829929543443
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,307.5594027955678
25,0,2,5,700
26,0.0,2.0,6.0,235.05174325466294
27,0.0,2.0,7.0,143.61257873264904
28,0,2,8,700
29,0,2,9,700
