,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,391.69524484388774
2,0.0,0.0,2.0,464.2253800343763
3,0,0,3,700
4,0.0,0.0,4.0,449.174693695253
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,435.86907722834934
10,0,1,0,700
11,0.0,1.0,1.0,382.50083603212374
12,0.0,1.0,2.0,459.68192813831547
13,0,1,3,700
14,0.0,1.0,4.0,444.3412102877668
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,423.0661301228241
20,0,2,0,700
21,0.0,2.0,1.0,374.90130827074444
22,0.0,2.0,2.0,453.6535429080604
23,0,2,3,700
24,0.0,2.0,4.0,437.92800274183884
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,416.98447462633084
