,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,423.14650412671506
5,0,0,5,700
6,0.0,0.0,6.0,88.78818307929289
7,0.0,0.0,7.0,47.85695326251371
8,0,0,8,700
9,0.0,0.0,9.0,285.58777031203357
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,423.42177552967604
15,0,1,5,700
16,0.0,1.0,6.0,104.03287230291977
17,0.0,1.0,7.0,30.002510538264165
18,0,1,8,700
19,0.0,1.0,9.0,285.99981436266154
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,428.2193560255333
25,0,2,5,700
26,0.0,2.0,6.0,103.59048076883543
27,0.0,2.0,7.0,55.251808437257715
28,0,2,8,700
29,0.0,2.0,9.0,293.18114333278885
