,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,120.56714656479421
3,0.0,0.0,3.0,557.9315588710941
4,0,0,4,700
5,0.0,0.0,5.0,488.18261488670464
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,411.2930404662557
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,194.36549795677544
13,0.0,1.0,3.0,568.3381581307789
14,0,1,4,700
15,0.0,1.0,5.0,508.6457738512025
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,410.40698113437384
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,71.1326253329717
23,0.0,2.0,3.0,546.7273740539471
24,0,2,4,700
25,0.0,2.0,5.0,466.40256624553666
26,0,2,6,0
27,0.0,2.0,7.0,11.343702937718783
28,0.0,2.0,8.0,413.2943631743395
29,0,2,9,700
