,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.040723721416497057, 0.0, 0.0, 0.05705778880474752, 0.0, 0.11764515817316334)",320
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.05705778880474752, 0.0, 0.14160074893643881)",46
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.05705778880474752, 0.0, 0.11764515817316334)",140
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07727403309888257, 0.0, 0.0, 0.07724786232360498, 0.0, 0.11764515817316334)",1
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05595971311324273, 0.0, 0.0, 0.05705778880474752, 0.0, 0.11764515817316334)",68
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.040723721416497057, 0.0, 0.0, 0.05705778880474752, 0.0, 0.11764515817316334)",220
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.05705778880474752, 0.0, 0.11764515817316334)",112
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.05705778880474752, 0.0, 0.14160074893643881)",91
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05595971311324273, 0.0, 0.0, 0.05705778880474752, 0.0, 0.11764515817316334)",57
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07727403309888257, 0.0, 0.0, 0.07724786232360498, 0.0, 0.11764515817316334)",40
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.040723721416497057, 0.0, 0.0, 0.05705778880474752, 0.0, 0.11764515817316334)",236
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07727403309888257, 0.0, 0.0, 0.07724786232360498, 0.0, 0.11764515817316334)",20
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.05705778880474752, 0.0, 0.11764515817316334)",234
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05595971311324273, 0.0, 0.0, 0.05705778880474752, 0.0, 0.11764515817316334)",13
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06356282464815058, 0.0, 0.0, 0.05705778880474752, 0.0, 0.14160074893643881)",45
