,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.016643627919484913, 0.02800084613690968, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",24
1,0,0,8,"(0.0, 0.010963478232010269, 0.02718456609077326, 0.0, 0.0, 0.0, 0.000202951806175707, 0.0, 0.0, 0.0)",5
2,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",23
3,0,0,8,"(0.0, 0.010963478232010269, 0.02718456609077326, 0.0, 0.0, 0.0, 0.0001538218134579309, 0.0, 0.0, 0.0)",97
4,0,0,8,"(0.0, 0.010963478232010269, 0.025095467944203528, 0.0, 0.0, 0.0, 0.00016099940058986195, 0.0, 0.0, 0.0)",104
5,0,0,8,"(0.0, 0.010963478232010269, 0.02718456609077326, 0.0, 0.0, 0.0, 0.00023220412224128842, 0.0, 0.0, 0.0)",78
6,0,1,8,"(0.0, 0.010963478232010269, 0.02718456609077326, 0.0, 0.0, 0.0, 0.0001538218134579309, 0.0, 0.0, 0.0)",41
7,0,1,8,"(0.0, 0.010963478232010269, 0.025095467944203528, 0.0, 0.0, 0.0, 0.00016099940058986195, 0.0, 0.0, 0.0)",77
8,0,1,8,"(0.0, 0.010963478232010269, 0.02718456609077326, 0.0, 0.0, 0.0, 0.000202951806175707, 0.0, 0.0, 0.0)",46
9,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",31
10,0,1,8,"(0.0, 0.010963478232010269, 0.02718456609077326, 0.0, 0.0, 0.0, 0.00023220412224128842, 0.0, 0.0, 0.0)",80
11,0,1,8,"(0.0, 0.016643627919484913, 0.02800084613690968, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",6
12,0,2,8,"(0.0, 0.010963478232010269, 0.02718456609077326, 0.0, 0.0, 0.0, 0.000202951806175707, 0.0, 0.0, 0.0)",8
13,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
14,0,2,8,"(0.0, 0.010963478232010269, 0.025095467944203528, 0.0, 0.0, 0.0, 0.00016099940058986195, 0.0, 0.0, 0.0)",94
15,0,2,8,"(0.0, 0.016643627919484913, 0.02800084613690968, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",29
16,0,2,8,"(0.0, 0.010963478232010269, 0.02718456609077326, 0.0, 0.0, 0.0, 0.00023220412224128842, 0.0, 0.0, 0.0)",62
17,0,2,8,"(0.0, 0.010963478232010269, 0.02718456609077326, 0.0, 0.0, 0.0, 0.0001538218134579309, 0.0, 0.0, 0.0)",65
