,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,420.131384599705
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,282.45346920818685
5,0,0,5,700
6,0.0,0.0,6.0,197.2766524313027
7,0.0,0.0,7.0,503.99122600544393
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,433.6043798027086
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,301.7493702496067
15,0,1,5,700
16,0.0,1.0,6.0,204.8191911159289
17,0.0,1.0,7.0,479.0229668137038
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,505.6327418768972
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,449.80004341052796
25,0,2,5,700
26,0.0,2.0,6.0,352.3392315422223
27,0.0,2.0,7.0,588.9615368231547
28,0,2,8,700
29,0,2,9,700
