,round,tube,sp,st,final_pop
0,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.12073237361268198, 0.04026559456533991, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",22
1,0,0,2,"(0.0, 0.07883247497825017, 0.05497067501782922, 0.12073237361268198, 0.04026559456533991, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",52
2,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.12073237361268198, 0.0651274896174571, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",138
3,0,0,2,"(0.0, 0.051915091055960254, 0.05497067501782922, 0.12073237361268198, 0.04026559456533991, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",36
4,0,1,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.12073237361268198, 0.0651274896174571, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",128
5,0,1,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.12073237361268198, 0.04026559456533991, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",64
6,0,1,2,"(0.0, 0.051915091055960254, 0.05497067501782922, 0.12073237361268198, 0.04026559456533991, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",7
7,0,1,2,"(0.0, 0.07883247497825017, 0.05497067501782922, 0.12073237361268198, 0.04026559456533991, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",36
8,0,2,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.12073237361268198, 0.0651274896174571, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",135
9,0,2,2,"(0.0, 0.07883247497825017, 0.05497067501782922, 0.12073237361268198, 0.04026559456533991, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",46
10,0,2,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.12073237361268198, 0.04026559456533991, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",40
11,0,2,2,"(0.0, 0.051915091055960254, 0.05497067501782922, 0.12073237361268198, 0.04026559456533991, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",25
