,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.01807112999058552, 0.0, 0.0, 0.0, 0.10496992698505436, 0.034853465889120375)",8
1,0,0,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.016486579248383808, 0.0, 0.0, 0.0, 0.06331226667784809, 0.033147377270585934)",40
2,0,0,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.01807112999058552, 0.0, 0.0, 0.0, 0.10496992698505436, 0.023420252029027127)",56
3,0,0,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.01807112999058552, 0.0, 0.0, 0.0, 0.06331226667784809, 0.033147377270585934)",18
4,0,0,8,"(0.0, 0.0, 0.006341066231678044, 0.0, 0.011743736631515882, 0.0, 0.0, 0.0, 0.10496992698505436, 0.023420252029027127)",6
5,0,0,8,"(0.0, 0.0, 0.011460811016786377, 0.0, 0.014394943983733133, 0.0, 0.0, 0.0, 0.03633731427492154, 0.033147377270585934)",87
6,0,0,8,"(0.0, 0.0, 0.005030060182844945, 0.0, 0.01807112999058552, 0.0, 0.0, 0.0, 0.06331226667784809, 0.033147377270585934)",25
7,0,0,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.01807112999058552, 0.0, 0.0, 0.0, 0.10496992698505436, 0.033147377270585934)",58
8,0,0,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.035972300328450266, 0.0, 0.0, 0.0, 0.10496992698505436, 0.033147377270585934)",20
9,0,0,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.021132335387458043, 0.0, 0.0, 0.0, 0.10496992698505436, 0.033147377270585934)",7
10,0,0,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.01807112999058552, 0.0, 0.0, 0.0, 0.0996177469199683, 0.020134401878408727)",25
11,0,1,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.021132335387458043, 0.0, 0.0, 0.0, 0.10496992698505436, 0.033147377270585934)",23
12,0,1,8,"(0.0, 0.0, 0.011460811016786377, 0.0, 0.014394943983733133, 0.0, 0.0, 0.0, 0.03633731427492154, 0.033147377270585934)",81
13,0,1,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.01807112999058552, 0.0, 0.0, 0.0, 0.10496992698505436, 0.033147377270585934)",48
14,0,1,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.01807112999058552, 0.0, 0.0, 0.0, 0.06331226667784809, 0.033147377270585934)",195
15,0,1,8,"(0.0, 0.0, 0.005030060182844945, 0.0, 0.01807112999058552, 0.0, 0.0, 0.0, 0.06331226667784809, 0.033147377270585934)",9
16,0,1,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.016486579248383808, 0.0, 0.0, 0.0, 0.06331226667784809, 0.033147377270585934)",60
17,0,1,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.01807112999058552, 0.0, 0.0, 0.0, 0.10496992698505436, 0.023420252029027127)",91
18,0,1,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.01807112999058552, 0.0, 0.0, 0.0, 0.10496992698505436, 0.034853465889120375)",16
19,0,1,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.035972300328450266, 0.0, 0.0, 0.0, 0.10496992698505436, 0.033147377270585934)",36
20,0,2,8,"(0.0, 0.0, 0.006341066231678044, 0.0, 0.011743736631515882, 0.0, 0.0, 0.0, 0.10496992698505436, 0.023420252029027127)",11
21,0,2,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.01807112999058552, 0.0, 0.0, 0.0, 0.10496992698505436, 0.033147377270585934)",53
22,0,2,8,"(0.0, 0.0, 0.011460811016786377, 0.0, 0.014394943983733133, 0.0, 0.0, 0.0, 0.03633731427492154, 0.033147377270585934)",19
23,0,2,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.021132335387458043, 0.0, 0.0, 0.0, 0.10496992698505436, 0.033147377270585934)",75
24,0,2,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.01807112999058552, 0.0, 0.0, 0.0, 0.06331226667784809, 0.033147377270585934)",75
25,0,2,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.01807112999058552, 0.0, 0.0, 0.0, 0.10496992698505436, 0.023420252029027127)",13
26,0,2,8,"(0.0, 0.0, 0.005030060182844945, 0.0, 0.01807112999058552, 0.0, 0.0, 0.0, 0.06331226667784809, 0.033147377270585934)",22
27,0,2,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.016486579248383808, 0.0, 0.0, 0.0, 0.06331226667784809, 0.033147377270585934)",203
28,0,2,8,"(0.0, 0.0, 0.006377748401922025, 0.0, 0.01807112999058552, 0.0, 0.0, 0.0, 0.0996177469199683, 0.020134401878408727)",14
