,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,548.7590514064258
3,0.0,0.0,3.0,669.4053226921324
4,0,0,4,700
5,0.0,0.0,5.0,635.8908103944765
6,0.0,0.0,6.0,443.6674264595637
7,0.0,0.0,7.0,538.7606944965969
8,0.0,0.0,8.0,594.0088270090479
9,0.0,0.0,9.0,574.8576704008279
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,554.884386913902
13,0.0,1.0,3.0,670.6444227175976
14,0,1,4,700
15,0.0,1.0,5.0,638.4872652507706
16,0.0,1.0,6.0,454.0490263439265
17,0.0,1.0,7.0,545.2909685552104
18,0.0,1.0,8.0,598.3015235402318
19,0.0,1.0,9.0,579.9259985362327
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,569.1018429934484
23,0.0,2.0,3.0,673.5204856154932
24,0,2,4,700
25,0.0,2.0,5.0,644.5138711137176
26,0.0,2.0,6.0,478.1456558609878
27,0.0,2.0,7.0,560.4483235282443
28,0.0,2.0,8.0,608.2652592932246
29,0.0,2.0,9.0,591.6900451870476
