,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",249
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.761706065240205e-05, 0.007207709811237389, 0.0, 0.0034755138900409866, 0.013558837205131282)",10
2,0,0,13,"(0.01180662555555412, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",12
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.022441563732698216, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",45
4,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 4.9224233463360184e-05, 0.004016547547902643, 0.0, 0.0033205662767170664, 0.013558837205131282)",8
5,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.011272633023758501)",13
6,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.314715155678424e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",26
7,0,1,13,"(0.01180662555555412, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",24
8,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",202
9,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.314715155678424e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",22
10,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.011272633023758501)",5
11,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.022441563732698216, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",98
12,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.761706065240205e-05, 0.007207709811237389, 0.0, 0.0034755138900409866, 0.013558837205131282)",6
13,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 4.9224233463360184e-05, 0.004016547547902643, 0.0, 0.0033205662767170664, 0.013558837205131282)",5
14,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",157
15,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.761706065240205e-05, 0.007207709811237389, 0.0, 0.0034755138900409866, 0.013558837205131282)",20
16,0,2,13,"(0.01180662555555412, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",17
17,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 4.9224233463360184e-05, 0.004016547547902643, 0.0, 0.0033205662767170664, 0.013558837205131282)",101
18,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.022441563732698216, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",46
19,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.011272633023758501)",62
20,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.314715155678424e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",14
