,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,406.1254760937992
2,0.0,0.0,2.0,348.4390801173949
3,0.0,0.0,3.0,692.0034244416112
4,0.0,0.0,4.0,583.9704848994347
5,0.0,0.0,5.0,425.05038005717546
6,0.0,0.0,6.0,384.6856946392946
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,407.97007997692435
12,0.0,1.0,2.0,350.6457723796237
13,0.0,1.0,3.0,692.0536176809934
14,0.0,1.0,4.0,584.698783804922
15,0.0,1.0,5.0,379.04754496168124
16,0.0,1.0,6.0,386.6648726379263
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,411.75637215807404
22,0.0,2.0,2.0,355.17529860209635
23,0.0,2.0,3.0,692.1566459091994
24,0.0,2.0,4.0,586.1937131372388
25,0.0,2.0,5.0,379.2715169811965
26,0.0,2.0,6.0,390.7273958982713
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
