,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,217.34516279141258
3,0,0,3,700
4,0.0,0.0,4.0,437.6425352638469
5,0.0,0.0,5.0,654.8113511101301
6,0.0,0.0,6.0,676.4599527509853
7,0.0,0.0,7.0,594.9609217808714
8,0.0,0.0,8.0,475.01579741561375
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,213.43023363676573
13,0,1,3,700
14,0.0,1.0,4.0,435.51449093806156
15,0.0,1.0,5.0,654.4448151399926
16,0.0,1.0,6.0,676.2690137814104
17,0.0,1.0,7.0,594.1089246226628
18,0.0,1.0,8.0,473.19089658352743
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,204.48182414043026
23,0,2,3,700
24,0.0,2.0,4.0,430.65038962197985
25,0.0,2.0,5.0,653.6070186368197
26,0.0,2.0,6.0,675.8325818509536
27,0.0,2.0,7.0,592.1615025467577
28,0.0,2.0,8.0,469.01969468161485
29,0,2,9,700
