,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.016313386297398126, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",654
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",226
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.015951811254117328, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",9
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.08174049710217307, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",24
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.05939179013943952, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",32
5,0,0,1,"(0.009202780522209972, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.3334346516181144, 0.0)",10
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",3
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.05939179013943952, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",16
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",234
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.015951811254117328, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",2
10,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.08174049710217307, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",22
11,0,1,1,"(0.009202780522209972, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.3334346516181144, 0.0)",2
12,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.016313386297398126, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",668
13,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",11
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.015951811254117328, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",24
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",237
16,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.05939179013943952, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",47
17,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",1
18,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.016313386297398126, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",613
19,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.08174049710217307, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",28
20,0,2,1,"(0.009202780522209972, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.3334346516181144, 0.0)",13
