,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,376.7796127328462
4,0.0,0.0,4.0,479.06718907945583
5,0,0,5,700
6,0.0,0.0,6.0,513.1716781317544
7,0,0,7,700
8,0.0,0.0,8.0,340.0116786547791
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,384.6033624466176
14,0.0,1.0,4.0,484.41500463904055
15,0,1,5,700
16,0.0,1.0,6.0,517.6939734055762
17,0,1,7,700
18,0.0,1.0,8.0,348.7254189912068
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,382.1937541545961
24,0.0,2.0,4.0,482.7679503251874
25,0,2,5,700
26,0.0,2.0,6.0,516.3011680897841
27,0,2,7,700
28,0.0,2.0,8.0,346.0417057159446
29,0,2,9,700
