,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,478.3345372219087
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,387.7740836128646
5,0,0,5,700
6,0.0,0.0,6.0,303.6298868664935
7,0.0,0.0,7.0,168.1179650656291
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,512.8983672564389
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,447.8787239383173
15,0,1,5,700
16,0.0,1.0,6.0,365.43504608892624
17,0.0,1.0,7.0,251.05321363114828
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,473.0804246996239
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,360.2318559221767
25,0,2,5,700
26,0.0,2.0,6.0,294.23476888657024
27,0.0,2.0,7.0,155.5108226398153
28,0,2,8,700
29,0,2,9,700
