,round,tube,tox,amount
0,0.0,0.0,0.0,470.62803295526015
1,0.0,0.0,1.0,662.8291443079839
2,0.0,0.0,2.0,666.1645959868139
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,665.8493210950163
6,0.0,0.0,6.0,696.0160949575674
7,0.0,0.0,7.0,212.81718430949118
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,491.7022226557331
11,0.0,1.0,1.0,635.7735097930042
12,0.0,1.0,2.0,685.2766113395758
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,642.8475282763037
16,0.0,1.0,6.0,698.1458582119652
17,0.0,1.0,7.0,237.70500358190046
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,459.7195532566262
21,0.0,2.0,1.0,635.5898135444264
22,0.0,2.0,2.0,655.1319302688505
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,633.7797745022025
26,0.0,2.0,6.0,685.2967490266178
27,0.0,2.0,7.0,218.16182979227
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,479.0573087445724
31,0.0,3.0,1.0,639.8034133617837
32,0.0,3.0,2.0,674.8652753505471
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,645.2527747508642
36,0.0,3.0,6.0,696.0977986304391
37,0.0,3.0,7.0,242.48790666101803
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,471.07045287882505
41,0.0,4.0,1.0,648.1459634080943
42,0.0,4.0,2.0,658.1931483650205
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,647.2420101683203
46,0.0,4.0,6.0,688.4864859577118
47,0.0,4.0,7.0,206.85913972867607
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,472.26311239421835
51,0.0,5.0,1.0,643.9112634510117
52,0.0,5.0,2.0,666.3793358496921
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,647.9153633658977
56,0.0,5.0,6.0,694.4030259093767
57,0.0,5.0,7.0,191.79660483598013
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,474.83100243667866
61,0.0,6.0,1.0,634.3296314434552
62,0.0,6.0,2.0,666.7510074414666
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,641.7685654875354
66,0.0,6.0,6.0,697.2147490391756
67,0.0,6.0,7.0,209.04395297430545
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,450.7351967337501
71,0.0,7.0,1.0,637.8129132510956
72,0.0,7.0,2.0,662.1326586863206
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,643.6938268020206
76,0.0,7.0,6.0,695.530509793249
77,0.0,7.0,7.0,214.88517378832307
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,521.4442956813717
81,0.0,8.0,1.0,652.2555515216842
82,0.0,8.0,2.0,692.9240202971469
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,0.0
