,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02532929724624815, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07018923911739403)",496
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02532929724624815, 0.0, 0.0, 0.0, 0.09543855973732392, 0.07018923911739403)",32
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.04747699009877928, 0.0, 0.0, 0.0, 0.10496992698505436, 0.02145458710906114)",5
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.03638145440251015, 0.0, 0.0, 0.0, 0.10496992698505436, 0.0600164742083264)",41
4,0,0,8,"(0.0, 0.0, 0.017520698729198377, 0.0, 0.02532929724624815, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07018923911739403)",4
5,0,0,8,"(0.0, 0.0, 0.013456413389305965, 0.0, 0.05431038127385895, 0.0, 0.0, 0.0, 0.1173446651991898, 0.07018923911739403)",40
6,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02532929724624815, 0.0, 0.0, 0.0, 0.07660941475727669, 0.07067062915832253)",21
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.03638145440251015, 0.0, 0.0, 0.0, 0.10496992698505436, 0.0600164742083264)",4
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02532929724624815, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07018923911739403)",579
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02532929724624815, 0.0, 0.0, 0.0, 0.09543855973732392, 0.07018923911739403)",58
10,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.04747699009877928, 0.0, 0.0, 0.0, 0.10496992698505436, 0.02145458710906114)",8
11,0,1,8,"(0.0, 0.0, 0.017520698729198377, 0.0, 0.02532929724624815, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07018923911739403)",23
12,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02532929724624815, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07018923911739403)",275
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.04747699009877928, 0.0, 0.0, 0.0, 0.10496992698505436, 0.02145458710906114)",16
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02532929724624815, 0.0, 0.0, 0.0, 0.07660941475727669, 0.07067062915832253)",8
15,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.03638145440251015, 0.0, 0.0, 0.0, 0.10496992698505436, 0.0600164742083264)",33
16,0,2,8,"(0.0, 0.0, 0.013456413389305965, 0.0, 0.05431038127385895, 0.0, 0.0, 0.0, 0.1173446651991898, 0.07018923911739403)",47
17,0,2,8,"(0.0, 0.0, 0.017520698729198377, 0.0, 0.02532929724624815, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07018923911739403)",34
