,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.010333970725362443, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",97
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015721118674876362, 0.014918279475658146, 3.170207648739196e-05, 0.006180905321253374, 0.0, 0.0036202292047445217, 0.013558837205131282)",215
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015852146661494464, 0.01814551803756881, 2.352144485102862e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",24
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",36
4,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015852146661494464, 0.01814551803756881, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",7
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015852146661494464, 0.01814551803756881, 2.352144485102862e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",26
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",90
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.010333970725362443, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",104
8,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015852146661494464, 0.01814551803756881, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",22
9,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015721118674876362, 0.014918279475658146, 3.170207648739196e-05, 0.006180905321253374, 0.0, 0.0036202292047445217, 0.013558837205131282)",170
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.010333970725362443, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",135
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015721118674876362, 0.014918279475658146, 3.170207648739196e-05, 0.006180905321253374, 0.0, 0.0036202292047445217, 0.013558837205131282)",125
12,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",94
13,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015852146661494464, 0.01814551803756881, 2.352144485102862e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",41
