,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0912307966164628, 0.0, 0.0, 0.06589051682582353, 0.0, 0.09827296861985231)",108
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07064608745801927)",269
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.09827296861985231)",64
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.10336283330351839, 0.0, 0.0, 0.04668613557425662, 0.0, 0.07064608745801927)",27
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.10336283330351839, 0.0, 0.0, 0.04668613557425662, 0.0, 0.07064608745801927)",35
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07064608745801927)",166
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0912307966164628, 0.0, 0.0, 0.06589051682582353, 0.0, 0.09827296861985231)",171
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.09827296861985231)",119
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.10336283330351839, 0.0, 0.0, 0.04668613557425662, 0.0, 0.07064608745801927)",38
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0912307966164628, 0.0, 0.0, 0.06589051682582353, 0.0, 0.09827296861985231)",108
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.09827296861985231)",59
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.07064608745801927)",281
