,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,519.1563211459428
3,0,0,3,700
4,0.0,0.0,4.0,523.9418021066214
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,399.41382157697683
9,0.0,0.0,9.0,215.24639518244584
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,477.03892159071603
13,0,1,3,700
14,0.0,1.0,4.0,484.2075096524833
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,340.49683794254213
19,0.0,1.0,9.0,126.37468889866389
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,484.30932815548675
23,0,2,3,700
24,0.0,2.0,4.0,491.7666125646476
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,352.5859523420104
29,0.0,2.0,9.0,126.35326758352235
