,round,tube,sp,st,final_pop
0,0,0,11,"(0.04926385448038063, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",97
1,0,0,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",238
2,0,0,11,"(0.04755061259753043, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",99
3,0,0,11,"(0.06924741200389528, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",4
4,0,0,11,"(0.09033430006888621, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",2
5,0,0,11,"(0.05917359105761114, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.038315230713736124, 0.0, 0.030446158558915352)",165
6,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",8
7,0,1,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",216
8,0,1,11,"(0.09033430006888621, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",50
9,0,1,11,"(0.04926385448038063, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",270
10,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",7
11,0,1,11,"(0.05917359105761114, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.038315230713736124, 0.0, 0.030446158558915352)",25
12,0,1,11,"(0.04755061259753043, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",22
13,0,1,11,"(0.06924741200389528, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",2
14,0,2,11,"(0.04926385448038063, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",183
15,0,2,11,"(0.07931761862655735, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",234
16,0,2,11,"(0.06924741200389528, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",9
17,0,2,11,"(0.05917359105761114, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.038315230713736124, 0.0, 0.030446158558915352)",151
18,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",9
19,0,2,11,"(0.04755061259753043, 0.026202673374911046, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.03706867978877405, 0.0, 0.030446158558915352)",34
20,0,2,11,"(0.09033430006888621, 0.04228520504506465, 0.0, 0.0, 0.0, 0.020071070210641955, 0.0, 0.044396160302450395, 0.0, 0.030446158558915352)",7
