,round,tube,nut,amount
0,0.0,0.0,0.0,1722.6052099498709
1,0.0,0.0,1.0,28.359882698776588
2,0.0,0.0,2.0,2000.0
3,0.0,0.0,3.0,0.3352832039913433
4,0.0,1.0,0.0,1727.140048070418
5,0.0,1.0,1.0,60.59217070362036
6,0.0,1.0,2.0,2000.0
7,0.0,1.0,3.0,0.43536106817322634
8,0.0,2.0,0.0,1735.8831168606719
9,0.0,2.0,1.0,122.73531755965404
10,0.0,2.0,2.0,2000.0
11,0.0,2.0,3.0,7.99305720981462
12,0.0,3.0,0.0,1733.152918589967
13,0.0,3.0,1.0,103.32987581458394
14,0.0,3.0,2.0,2000.0
15,0.0,3.0,3.0,0.33995028198542804
16,0.0,4.0,0.0,1734.878216730808
17,0.0,4.0,1.0,115.59278467518202
18,0.0,4.0,2.0,2000.0
19,0.0,4.0,3.0,0.4139580939231173
20,0.0,5.0,0.0,1734.9163124510494
21,0.0,5.0,1.0,115.86355778634858
22,0.0,5.0,2.0,2000.0
23,0.0,5.0,3.0,0.7012814119485661
24,0.0,6.0,0.0,1731.0163536008838
25,0.0,6.0,1.0,88.1438038449503
26,0.0,6.0,2.0,2000.0
27,0.0,6.0,3.0,0.29723728012697587
28,0.0,7.0,0.0,1733.0858956920422
29,0.0,7.0,1.0,102.85349688077335
30,0.0,7.0,2.0,2000.0
31,0.0,7.0,3.0,0.2371964289618798
32,0.0,8.0,0.0,1734.8618911984122
33,0.0,8.0,1.0,115.4767476198103
34,0.0,8.0,2.0,2000.0
35,0.0,8.0,3.0,0.29082861618630057
36,0.0,9.0,0.0,1734.9051344976895
37,0.0,9.0,1.0,115.78410820015911
38,0.0,9.0,2.0,2000.0
39,0.0,9.0,3.0,0.6169757044071675
40,1.0,0.0,0.0,1724.6346638226246
41,1.0,0.0,1.0,42.78464053582533
42,1.0,0.0,2.0,2000.0
43,1.0,0.0,3.0,0.4324991860501252
44,1.0,1.0,0.0,1718.9234157311942
45,1.0,1.0,1.0,2.1907784272958803
46,1.0,1.0,2.0,2000.0
47,1.0,1.0,3.0,0.27878913464123317
48,1.0,2.0,0.0,1738.366279728392
49,1.0,2.0,1.0,140.38490473073227
50,1.0,2.0,2.0,2000.0
51,1.0,2.0,3.0,26.721423279360522
52,1.0,3.0,0.0,1731.1283567797614
53,1.0,3.0,1.0,88.93988931110859
54,1.0,3.0,2.0,2000.0
55,1.0,3.0,3.0,0.33649644681061724
56,1.0,4.0,0.0,1731.1905907932623
57,1.0,4.0,1.0,89.38223027093026
58,1.0,4.0,2.0,2000.0
59,1.0,4.0,3.0,0.4031318551931928
60,1.0,5.0,0.0,1725.90536534325
61,1.0,5.0,1.0,51.816411084682976
62,1.0,5.0,2.0,2000.0
63,1.0,5.0,3.0,0.4571994389087889
64,1.0,6.0,0.0,1725.6970914228214
65,1.0,6.0,1.0,50.336061663469685
66,1.0,6.0,2.0,2000.0
67,1.0,6.0,3.0,0.4381300036556495
68,1.0,7.0,0.0,1726.635154294433
69,1.0,7.0,1.0,57.00353508603542
70,1.0,7.0,2.0,2000.0
71,1.0,7.0,3.0,0.4094475724956566
72,1.0,8.0,0.0,1724.1410392884616
73,1.0,8.0,1.0,39.27610335579708
74,1.0,8.0,2.0,2000.0
75,1.0,8.0,3.0,0.4168199760470361
76,1.0,9.0,0.0,1722.253397014137
77,1.0,9.0,1.0,25.859300414041794
78,1.0,9.0,2.0,2000.0
79,1.0,9.0,3.0,0.3553799887833066
80,2.0,0.0,0.0,1729.3296344965538
81,2.0,0.0,1.0,76.15510336463683
82,2.0,0.0,2.0,2000.0
83,2.0,0.0,3.0,0.2501067034808378
84,2.0,1.0,0.0,1734.9380495576784
85,2.0,1.0,1.0,116.01805871065848
86,2.0,1.0,2.0,2000.0
87,2.0,1.0,3.0,0.8652257490309948
88,2.0,2.0,0.0,1731.6026753769004
89,2.0,2.0,1.0,92.31120560127842
90,2.0,2.0,2.0,2000.0
91,2.0,2.0,3.0,0.3756626668533812
92,2.0,3.0,0.0,1733.1635354717268
93,2.0,3.0,1.0,103.40533746977295
94,2.0,3.0,2.0,2000.0
95,2.0,3.0,3.0,0.42002430801704865
96,2.0,4.0,0.0,1737.93889507103
97,2.0,4.0,1.0,137.34718100194993
98,2.0,4.0,2.0,2000.0
99,2.0,4.0,3.0,23.49802765773213
100,2.0,5.0,0.0,1724.0145749466953
101,2.0,5.0,1.0,38.377232221303345
102,2.0,5.0,2.0,2000.0
103,2.0,5.0,3.0,0.4725361990626048
104,2.0,6.0,0.0,1724.5416669439392
105,2.0,6.0,1.0,42.123646229614344
106,2.0,6.0,2.0,2000.0
107,2.0,6.0,3.0,0.47972270933422256
108,2.0,7.0,0.0,1721.060284532162
109,2.0,7.0,1.0,17.379009801921416
110,2.0,7.0,2.0,2000.0
111,2.0,7.0,3.0,0.35105536063362636
112,2.0,8.0,0.0,1735.457559412095
113,2.0,8.0,1.0,119.71058109046736
114,2.0,8.0,2.0,2000.0
115,2.0,8.0,3.0,4.783442655677259
116,2.0,9.0,0.0,1718.9646700059309
117,2.0,9.0,1.0,2.4840016095537067
118,2.0,9.0,2.0,2000.0
119,2.0,9.0,3.0,0.3211596866529311
120,3.0,0.0,0.0,1721.7005169623117
121,3.0,0.0,1.0,21.92959254160006
122,3.0,0.0,2.0,2000.0
123,3.0,0.0,3.0,0.40842022295464936
124,3.0,1.0,0.0,1721.2293652497503
125,3.0,1.0,1.0,18.58078553028981
126,3.0,1.0,2.0,2000.0
127,3.0,1.0,3.0,0.4523464676307261
128,3.0,2.0,0.0,1729.0784809770287
129,3.0,2.0,1.0,74.36997843635659
130,3.0,2.0,2.0,2000.0
131,3.0,2.0,3.0,0.28311376278994854
132,3.0,3.0,0.0,1731.2323851305248
133,3.0,3.0,1.0,89.67929205788568
134,3.0,3.0,2.0,2000.0
135,3.0,3.0,3.0,0.22913912571766476
136,3.0,4.0,0.0,1726.1757014631344
137,3.0,4.0,1.0,53.73788026233399
138,3.0,4.0,2.0,2000.0
139,3.0,4.0,3.0,0.30946265495302033
140,3.0,5.0,0.0,1731.2930802640276
141,3.0,5.0,1.0,90.11069511384927
142,3.0,5.0,2.0,2000.0
143,3.0,5.0,3.0,0.4571064922679905
144,3.0,6.0,0.0,1724.1843279761538
145,3.0,6.0,1.0,39.583786543583166
146,3.0,6.0,2.0,2000.0
147,3.0,6.0,3.0,0.37401402754757745
148,3.0,7.0,0.0,1736.4988558340372
149,3.0,7.0,1.0,127.11180805343518
150,3.0,7.0,2.0,2000.0
151,3.0,7.0,3.0,12.637047761713118
152,3.0,8.0,0.0,1725.3518439178906
153,3.0,8.0,1.0,47.8821445188919
154,3.0,8.0,2.0,2000.0
155,3.0,8.0,3.0,0.32159508314109314
