,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,20.0,432.0,-0.0,21323.0,21.5999892000054
1,0.0,1.0,4.0,20.0,437.0,-0.0,19974.0,21.849989075005464
2,0.0,2.0,4.0,20.0,372.0,-0.0,15518.0,18.59999070000465
3,0.0,3.0,4.0,20.0,455.0,-0.0,20168.0,22.749988625005688
4,0.0,4.0,4.0,20.0,437.0,-0.0,18495.0,21.849989075005464
5,0.0,5.0,4.0,20.0,417.0,-0.0,17058.0,20.849989575005214
6,0.0,6.0,4.0,20.0,416.0,-0.0,19506.0,20.7999896000052
7,0.0,7.0,4.0,20.0,442.0,-0.0,18335.0,22.099988950005525
8,0.0,8.0,4.0,20.0,398.0,-0.0,17442.0,19.899990050004977
9,0.0,9.0,4.0,20.0,406.0,-0.0,17359.0,20.299989850005076
10,1.0,0.0,4.0,18.0,460.0,-0.0,20955.0,25.555541358032578
11,1.0,1.0,4.0,26.0,497.0,-0.0,25061.0,19.115377263316436
12,1.0,2.0,4.0,16.0,422.0,-0.0,14260.0,26.374983515635304
13,1.0,3.0,4.0,20.0,410.0,-0.0,17945.0,20.499989750005124
14,1.0,4.0,4.0,21.0,366.0,-0.0,17236.0,17.428563129255654
15,1.0,5.0,4.0,25.0,444.0,-0.0,19066.0,17.759992896002842
16,1.0,6.0,4.0,19.0,444.0,-0.0,20809.0,23.368408753469076
17,1.0,7.0,4.0,24.0,454.0,-0.0,20679.0,18.916658784725506
18,1.0,8.0,4.0,24.0,416.0,-0.0,20668.0,17.333326111114122
19,1.0,9.0,4.0,29.0,416.0,-0.0,21852.0,14.344822639716332
20,2.0,0.0,4.0,16.0,445.0,-0.0,19916.0,27.812482617198366
21,2.0,1.0,4.0,18.0,393.0,-0.0,15976.0,21.833321203710444
22,2.0,2.0,4.0,16.0,413.0,-0.0,19042.0,25.812483867197585
23,2.0,3.0,4.0,20.0,415.0,-0.0,17877.0,20.74998962500519
24,2.0,4.0,4.0,13.0,408.0,-0.0,14462.0,31.384591242622122
25,2.0,5.0,4.0,16.0,459.0,-0.0,19848.0,28.687482070323707
26,2.0,6.0,4.0,19.0,450.0,-0.0,21018.0,23.68419806094839
27,2.0,7.0,4.0,29.0,463.0,-0.0,21792.0,15.965511736030436
28,2.0,8.0,4.0,17.0,421.0,-0.0,15685.0,24.76469131488746
29,2.0,9.0,4.0,31.0,497.0,-0.0,25307.0,16.03225289282165
30,3.0,0.0,4.0,19.0,436.0,-0.0,20707.0,22.94735634349666
31,3.0,1.0,4.0,19.0,447.0,-0.0,20518.0,23.526303407208733
32,3.0,2.0,4.0,29.0,421.0,-0.0,19505.0,14.517236373366767
33,3.0,3.0,4.0,14.0,449.0,-0.0,18927.0,32.071405663281666
34,3.0,4.0,4.0,24.0,425.0,-0.0,20053.0,17.708325954864186
35,3.0,5.0,4.0,13.0,425.0,-0.0,18549.0,32.69228254439805
36,3.0,6.0,4.0,24.0,396.0,-0.0,20032.0,16.499993125002863
37,3.0,7.0,4.0,16.0,441.0,-0.0,15299.0,27.562482773448266
38,3.0,8.0,4.0,18.0,424.0,-0.0,19512.0,23.555542469143074
39,3.0,9.0,4.0,22.0,422.0,-0.0,18524.0,19.18180946281388
40,4.0,0.0,4.0,29.0,416.0,-0.0,20816.0,14.344822639716332
41,4.0,1.0,4.0,35.0,443.0,-0.0,23269.0,12.657139240817358
42,4.0,2.0,4.0,22.0,418.0,-0.0,18527.0,18.99999136364029
43,4.0,3.0,4.0,22.0,438.0,-0.0,21171.0,19.909081859508245
44,4.0,4.0,4.0,25.0,404.0,-0.0,18152.0,16.159993536002585
45,4.0,5.0,4.0,26.0,414.0,-0.0,19043.0,15.923070798818923
46,4.0,6.0,4.0,21.0,444.0,-0.0,20985.0,21.142847074834727
47,4.0,7.0,4.0,28.0,418.0,-0.0,19426.0,14.92856609694068
48,4.0,8.0,4.0,21.0,409.0,-0.0,18832.0,19.476181201818477
49,4.0,9.0,4.0,19.0,422.0,-0.0,18674.0,22.210514626044933
50,5.0,0.0,4.0,18.0,440.0,-0.0,18563.0,24.444430864205074
51,5.0,1.0,4.0,32.0,406.0,-0.0,20443.0,12.687496035157487
52,5.0,2.0,4.0,19.0,420.0,-0.0,16933.0,22.10525152355183
53,5.0,3.0,4.0,25.0,438.0,-0.0,20965.0,17.519992992002802
54,5.0,4.0,4.0,16.0,436.0,-0.0,19475.0,27.249982968760644
55,5.0,5.0,4.0,18.0,447.0,-0.0,17648.0,24.8333195370447
56,5.0,6.0,4.0,24.0,471.0,-0.0,22655.0,19.624991822920073
57,5.0,7.0,4.0,20.0,448.0,-0.0,21256.0,22.3999888000056
58,5.0,8.0,4.0,17.0,437.0,-0.0,19982.0,25.705867231842806
59,5.0,9.0,4.0,20.0,420.0,-0.0,18212.0,20.99998950000525
60,6.0,0.0,4.0,25.0,420.0,-0.0,16273.0,16.79999328000269
61,6.0,1.0,4.0,14.0,370.0,-0.0,13461.0,26.428552551033892
62,6.0,2.0,4.0,28.0,472.0,-0.0,26688.0,16.857136836736846
63,6.0,3.0,4.0,15.0,431.0,-0.0,19169.0,28.73331417779055
64,6.0,4.0,4.0,16.0,443.0,-0.0,17942.0,27.687482695323315
65,6.0,5.0,4.0,28.0,454.0,-0.0,20551.0,16.214279923471455
66,6.0,6.0,4.0,33.0,462.0,-0.0,25810.0,13.999995757577041
67,6.0,7.0,4.0,24.0,474.0,-0.0,21558.0,19.74999177083676
68,6.0,8.0,4.0,18.0,386.0,-0.0,13400.0,21.444432530870817
69,6.0,9.0,4.0,20.0,417.0,-0.0,16840.0,20.849989575005214
70,7.0,0.0,4.0,26.0,409.0,-0.0,21757.0,15.7307631804757
71,7.0,1.0,4.0,21.0,444.0,-0.0,20081.0,21.142847074834727
72,7.0,2.0,4.0,17.0,430.0,-0.0,16942.0,25.29410276817484
73,7.0,3.0,4.0,19.0,454.0,-0.0,21486.0,23.8947242659346
74,7.0,4.0,4.0,24.0,422.0,-0.0,21384.0,17.583326006947498
75,7.0,5.0,4.0,15.0,427.0,-0.0,17531.0,28.466647688901542
76,7.0,6.0,4.0,20.0,448.0,-0.0,19806.0,22.3999888000056
77,7.0,7.0,4.0,28.0,469.0,-0.0,25633.0,16.74999401785928
78,7.0,8.0,4.0,16.0,422.0,-0.0,19401.0,26.374983515635304
79,7.0,9.0,4.0,26.0,409.0,-0.0,17548.0,15.7307631804757
80,8.0,0.0,4.0,20.0,408.0,-0.0,16343.0,20.399989800005102
81,8.0,1.0,4.0,18.0,468.0,-0.0,22332.0,25.99998555556358
82,8.0,2.0,4.0,12.0,412.0,-0.0,16851.0,34.33330472224607
83,8.0,3.0,4.0,20.0,418.0,-0.0,19060.0,20.899989550005227
84,8.0,4.0,4.0,23.0,389.0,-0.0,19874.0,16.913036124766904
85,8.0,5.0,4.0,18.0,434.0,-0.0,18823.0,24.111097716056825
86,8.0,6.0,4.0,30.0,464.0,-0.0,21699.0,15.46666151111283
87,8.0,7.0,4.0,25.0,437.0,-0.0,21754.0,17.479993008002797
88,8.0,8.0,4.0,22.0,416.0,-0.0,18600.0,18.909082314053492
89,8.0,9.0,4.0,23.0,446.0,-0.0,20110.0,19.39129591682786
90,9.0,0.0,4.0,17.0,480.0,-0.0,21660.0,28.23527750866029
91,9.0,1.0,4.0,29.0,428.0,-0.0,21123.0,14.758615600477379
92,9.0,2.0,4.0,20.0,401.0,-0.0,17364.0,20.049989975005012
93,9.0,3.0,4.0,19.0,403.0,-0.0,16780.0,21.210515152360447
94,9.0,4.0,4.0,21.0,415.0,-0.0,20089.0,19.761895351478405
95,9.0,5.0,4.0,20.0,432.0,-0.0,18273.0,21.5999892000054
96,9.0,6.0,4.0,28.0,401.0,-0.0,19375.0,14.32142345663448
97,9.0,7.0,4.0,19.0,380.0,-0.0,18450.0,19.99998947368975
98,9.0,8.0,4.0,25.0,409.0,-0.0,15875.0,16.359993456002616
99,9.0,9.0,4.0,21.0,431.0,-0.0,21003.0,20.52379975057155
100,10.0,0.0,4.0,25.0,446.0,-0.0,22011.0,17.839992864002856
101,10.0,1.0,4.0,26.0,415.0,-0.0,20658.0,15.96153232248757
102,10.0,2.0,4.0,25.0,412.0,-0.0,17061.0,16.47999340800264
103,10.0,3.0,4.0,26.0,393.0,-0.0,17720.0,15.115378801777384
104,10.0,4.0,4.0,19.0,459.0,-0.0,21487.0,24.157882022167357
105,10.0,5.0,4.0,23.0,428.0,-0.0,20215.0,18.608687561440192
106,10.0,6.0,4.0,7.0,366.0,-0.0,11837.0,52.28563959194344
107,10.0,7.0,4.0,24.0,397.0,-0.0,17893.0,16.541659774308428
108,10.0,8.0,4.0,25.0,442.0,-0.0,23378.0,17.67999292800283
109,10.0,9.0,4.0,28.0,413.0,-0.0,21000.0,14.749994732144739
110,11.0,0.0,4.0,20.0,420.0,-0.0,20668.0,20.99998950000525
111,11.0,1.0,4.0,13.0,389.0,-0.0,13344.0,29.92305390534315
112,11.0,2.0,4.0,19.0,441.0,-0.0,16677.0,23.210514099729423
113,11.0,3.0,4.0,20.0,419.0,-0.0,15978.0,20.949989525005236
114,11.0,4.0,4.0,23.0,423.0,-0.0,18922.0,18.391296351610283
115,11.0,5.0,4.0,17.0,409.0,-0.0,16474.0,24.058809377170956
116,11.0,6.0,4.0,26.0,441.0,-0.0,20559.0,16.961531937872333
117,11.0,7.0,4.0,16.0,414.0,-0.0,14693.0,25.874983828135107
118,11.0,8.0,4.0,28.0,454.0,-0.0,22726.0,16.214279923471455
119,11.0,9.0,4.0,15.0,473.0,-0.0,19083.0,31.533312311125126
120,12.0,0.0,4.0,23.0,465.0,-0.0,20368.0,20.217382514181516
121,12.0,1.0,4.0,20.0,382.0,-0.0,18265.0,19.099990450004775
122,12.0,2.0,4.0,25.0,386.0,-0.0,16930.0,15.439993824002471
123,12.0,3.0,4.0,19.0,408.0,-0.0,18387.0,21.473672908593205
124,12.0,4.0,4.0,25.0,436.0,-0.0,23142.0,17.439993024002792
125,12.0,5.0,4.0,27.0,414.0,-0.0,20539.0,15.33332765432309
126,12.0,6.0,4.0,23.0,418.0,-0.0,21558.0,18.173905141780374
127,12.0,7.0,4.0,16.0,448.0,-0.0,16036.0,27.999982500010937
128,12.0,8.0,4.0,23.0,425.0,-0.0,18049.0,18.478252835542246
129,12.0,9.0,4.0,17.0,476.0,-0.0,20982.0,27.999983529421453
130,13.0,0.0,4.0,27.0,416.0,-0.0,19960.0,15.407401700962334
131,13.0,1.0,4.0,23.0,410.0,-0.0,18332.0,17.82607920605252
132,13.0,2.0,4.0,14.0,368.0,-0.0,11954.0,26.285695510217494
133,13.0,3.0,4.0,18.0,451.0,-0.0,18827.0,25.055541635810204
134,13.0,4.0,4.0,17.0,448.0,-0.0,19164.0,26.352925674749603
135,13.0,5.0,4.0,23.0,432.0,-0.0,19881.0,18.78260052930412
136,13.0,6.0,4.0,29.0,415.0,-0.0,21337.0,14.310339892986244
137,13.0,7.0,4.0,27.0,493.0,-0.0,25719.0,18.25925249657315
