,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,8.0,151.0,-0.0,18666.0,18.874976406279494
1,0.0,0.0,2.0,2.0,5.0,-0.0,514.0,2.4999875000625
2,0.0,0.0,4.0,7.0,14.0,-0.0,1355.0,1.9999971428612247
3,0.0,0.0,8.0,5.0,93.0,-0.0,8439.0,18.5999628000744
4,0.0,0.0,13.0,68.0,1473.0,-0.0,130408.0,21.661761520329186
5,0.0,1.0,0.0,8.0,141.0,-0.0,17734.0,17.62497796877754
6,0.0,1.0,2.0,2.0,12.0,-0.0,1266.0,5.999970000149999
7,0.0,1.0,4.0,7.0,11.0,-0.0,908.0,1.5714263265338193
8,0.0,1.0,8.0,5.0,89.0,-0.0,8454.0,17.7999644000712
9,0.0,1.0,13.0,68.0,1498.0,-0.0,130822.0,22.029408525086982
10,0.0,2.0,0.0,8.0,128.0,-0.0,18759.0,15.999980000025001
11,0.0,2.0,2.0,2.0,10.0,-0.0,925.0,4.999975000125
12,0.0,2.0,4.0,7.0,19.0,-0.0,1595.0,2.7142818367402333
13,0.0,2.0,8.0,5.0,117.0,-0.0,10306.0,23.399953200093602
14,0.0,2.0,13.0,68.0,1441.0,-0.0,126243.0,21.19117335423921
15,0.0,3.0,0.0,8.0,144.0,-0.0,20204.0,17.999977500028127
16,0.0,3.0,2.0,2.0,17.0,-0.0,1420.0,8.4999575002125
17,0.0,3.0,4.0,7.0,5.0,-0.0,766.0,0.7142846938790088
18,0.0,3.0,8.0,5.0,42.0,-0.0,3958.0,8.399983200033601
19,0.0,3.0,13.0,68.0,1443.0,-0.0,128598.0,21.220585114619833
20,0.0,4.0,0.0,8.0,144.0,-0.0,21135.0,17.999977500028127
21,0.0,4.0,2.0,2.0,3.0,-0.0,311.0,1.4999925000374998
22,0.0,4.0,4.0,7.0,4.0,-0.0,627.0,0.571427755103207
23,0.0,4.0,8.0,5.0,63.0,-0.0,5352.0,12.5999748000504
24,0.0,4.0,13.0,68.0,1503.0,-0.0,130455.0,22.10293792603854
25,0.0,5.0,0.0,8.0,144.0,-0.0,19813.0,17.999977500028127
26,0.0,5.0,2.0,2.0,9.0,-0.0,833.0,4.499977500112499
27,0.0,5.0,4.0,7.0,6.0,-0.0,1003.0,0.8571416326548106
28,0.0,5.0,8.0,5.0,88.0,-0.0,8218.0,17.599964800070403
29,0.0,5.0,13.0,68.0,1452.0,-0.0,132699.0,21.35293803633264
30,0.0,6.0,0.0,8.0,145.0,-0.0,20309.0,18.124977343778323
31,0.0,6.0,2.0,2.0,6.0,-0.0,411.0,2.9999850000749997
32,0.0,6.0,4.0,7.0,9.0,-0.0,1031.0,1.2857124489822158
33,0.0,6.0,8.0,5.0,158.0,-0.0,14438.0,31.599936800126404
34,0.0,6.0,13.0,68.0,1417.0,-0.0,124952.0,20.83823222967173
35,0.0,7.0,0.0,8.0,125.0,-0.0,17293.0,15.624980468774416
36,0.0,7.0,2.0,2.0,3.0,-0.0,293.0,1.4999925000374998
37,0.0,7.0,4.0,7.0,24.0,-0.0,2222.0,3.4285665306192423
38,0.0,7.0,8.0,5.0,128.0,-0.0,10732.0,25.599948800102403
39,0.0,7.0,13.0,68.0,1456.0,-0.0,128270.0,21.411761557093886
40,0.0,8.0,0.0,8.0,118.0,-0.0,18080.0,14.749981562523047
41,0.0,8.0,2.0,2.0,0.0,,3.0,0.0
42,0.0,8.0,4.0,7.0,10.0,-0.0,1129.0,1.4285693877580177
43,0.0,8.0,8.0,5.0,93.0,-0.0,8064.0,18.5999628000744
44,0.0,8.0,13.0,68.0,1516.0,-0.0,131143.0,22.29411436851259
45,0.0,9.0,0.0,8.0,138.0,-0.0,19876.0,17.249978437526956
46,0.0,9.0,2.0,2.0,20.0,-0.0,1875.0,9.99995000025
47,0.0,9.0,4.0,7.0,16.0,-0.0,1271.0,2.285711020412828
48,0.0,9.0,8.0,5.0,58.0,-0.0,5421.0,11.5999768000464
49,0.0,9.0,13.0,68.0,1462.0,-0.0,131511.0,21.49999683823576
50,1.0,0.0,0.0,9.0,145.0,-0.0,21450.0,16.111093209896435
51,1.0,0.0,2.0,1.0,3.0,-0.0,277.0,2.9999700002999967
52,1.0,0.0,8.0,4.0,102.0,-0.0,9269.0,25.499936250159376
53,1.0,0.0,13.0,78.0,1484.0,-0.0,131439.0,19.02563858645659
54,1.0,1.0,0.0,12.0,164.0,-0.0,22832.0,13.66665527778727
55,1.0,1.0,8.0,2.0,29.0,-0.0,2163.0,14.499927500362498
56,1.0,1.0,13.0,69.0,1612.0,-0.0,140288.0,23.36231545473689
57,1.0,2.0,0.0,7.0,138.0,-0.0,21785.0,19.714257551060644
58,1.0,2.0,2.0,2.0,21.0,-0.0,2186.0,10.499947500262499
59,1.0,2.0,4.0,1.0,1.0,-0.0,307.0,0.9999900000999989
60,1.0,2.0,8.0,3.0,64.0,-0.0,5630.0,21.333262222459258
61,1.0,2.0,13.0,77.0,1440.0,-0.0,129947.0,18.701296272558924
62,1.0,3.0,0.0,3.0,150.0,-0.0,21935.0,49.99983333388889
63,1.0,3.0,2.0,1.0,1.0,-0.0,84.0,0.9999900000999989
64,1.0,3.0,4.0,1.0,0.0,,5.0,0.0
65,1.0,3.0,8.0,2.0,23.0,-0.0,1819.0,11.499942500287498
66,1.0,3.0,13.0,87.0,1591.0,-0.0,139678.0,18.287354219844342
67,1.0,4.0,0.0,5.0,184.0,-0.0,22527.0,36.7999264001472
68,1.0,4.0,8.0,5.0,164.0,-0.0,14842.0,32.7999344001312
69,1.0,4.0,13.0,75.0,1325.0,-0.0,119888.0,17.666664311111425
70,1.0,5.0,0.0,12.0,149.0,-0.0,23989.0,12.416656319453068
71,1.0,5.0,8.0,1.0,9.0,-0.0,738.0,8.999910000899991
72,1.0,5.0,13.0,77.0,1649.0,-0.0,142408.0,21.415581634340047
73,1.0,6.0,0.0,5.0,169.0,-0.0,22512.0,33.799932400135205
74,1.0,6.0,2.0,2.0,12.0,-0.0,1174.0,5.999970000149999
75,1.0,6.0,8.0,10.0,185.0,-0.0,17955.0,18.4999815000185
76,1.0,6.0,13.0,73.0,1240.0,-0.0,111818.0,16.986299042972732
77,1.0,7.0,0.0,6.0,151.0,-0.0,20753.0,25.16662472229213
78,1.0,7.0,4.0,1.0,3.0,-0.0,280.0,2.9999700002999967
79,1.0,7.0,8.0,5.0,82.0,-0.0,6775.0,16.3999672000656
80,1.0,7.0,13.0,63.0,1584.0,-0.0,134027.0,25.14285315192807
81,1.0,8.0,0.0,3.0,178.0,-0.0,21471.0,59.33313555621481
82,1.0,8.0,8.0,3.0,160.0,-0.0,13679.0,53.33315555614814
83,1.0,8.0,13.0,63.0,1297.0,-0.0,113937.0,20.587298319476456
84,1.0,9.0,0.0,6.0,169.0,-0.0,20539.0,28.166619722300464
85,1.0,9.0,2.0,1.0,4.0,-0.0,429.0,3.9999600003999958
86,1.0,9.0,4.0,1.0,7.0,-0.0,685.0,6.999930000699993
87,1.0,9.0,8.0,3.0,72.0,-0.0,6403.0,23.999920000266666
88,1.0,9.0,13.0,81.0,1484.0,-0.0,130567.0,18.320985392470938
89,2.0,0.0,0.0,10.0,135.0,-0.0,22913.0,13.4999865000135
90,2.0,0.0,8.0,5.0,136.0,-0.0,12636.0,27.1999456001088
91,2.0,0.0,13.0,65.0,1446.0,-0.0,127067.0,22.246150423669164
92,2.0,1.0,0.0,4.0,164.0,-0.0,22616.0,40.99989750025625
93,2.0,1.0,8.0,4.0,38.0,-0.0,3525.0,9.499976250059376
94,2.0,1.0,13.0,71.0,1544.0,-0.0,136742.0,21.74647581035552
95,2.0,2.0,0.0,8.0,138.0,-0.0,21899.0,17.249978437526956
96,2.0,2.0,2.0,1.0,7.0,-0.0,486.0,6.999930000699993
97,2.0,2.0,8.0,4.0,34.0,-0.0,3366.0,8.499978750053126
98,2.0,2.0,13.0,77.0,1492.0,-0.0,135243.0,19.37662086017911
99,2.0,3.0,0.0,9.0,149.0,-0.0,22326.0,16.555537160514266
100,2.0,3.0,8.0,1.0,46.0,-0.0,3565.0,45.99954000459995
101,2.0,3.0,13.0,77.0,1488.0,-0.0,134338.0,19.324672814977557
102,2.0,4.0,0.0,12.0,159.0,-0.0,22553.0,13.249988958342534
103,2.0,4.0,8.0,3.0,110.0,-0.0,9504.0,36.66654444485185
104,2.0,4.0,13.0,72.0,1480.0,-0.0,126949.0,20.555552700617678
105,2.0,5.0,0.0,8.0,140.0,-0.0,21461.0,17.499978125027344
106,2.0,5.0,13.0,94.0,1647.0,-0.0,143411.0,17.521274731779283
107,2.0,6.0,0.0,15.0,131.0,-0.0,25126.0,8.733327511114993
108,2.0,6.0,8.0,14.0,356.0,-0.0,32644.0,25.428553265319096
109,2.0,6.0,13.0,65.0,1143.0,-0.0,103786.0,17.584612679290355
110,2.0,7.0,0.0,9.0,150.0,-0.0,21896.0,16.666648148168726
111,2.0,7.0,8.0,7.0,137.0,-0.0,12215.0,19.57140061228484
112,2.0,7.0,13.0,76.0,1431.0,-0.0,125687.0,18.8289448909283
113,2.0,8.0,0.0,13.0,139.0,-0.0,22779.0,10.692299467461948
114,2.0,8.0,8.0,7.0,218.0,-0.0,21044.0,31.142812653124782
115,2.0,8.0,13.0,81.0,1182.0,-0.0,110017.0,14.592590791038173
116,2.0,9.0,0.0,5.0,176.0,-0.0,20968.0,35.199929600140806
117,2.0,9.0,2.0,1.0,13.0,-0.0,524.0,12.999870001299985
118,2.0,9.0,13.0,87.0,1536.0,-0.0,138555.0,17.655170384463172
119,3.0,0.0,0.0,2.0,198.0,-0.0,20097.0,98.99950500247499
120,3.0,0.0,8.0,6.0,95.0,-0.0,8673.0,15.833306944488427
121,3.0,0.0,13.0,75.0,1369.0,-0.0,122362.0,18.25333089955588
122,3.0,1.0,0.0,6.0,140.0,-0.0,21877.0,23.33329444450926
123,3.0,1.0,8.0,3.0,80.0,-0.0,7124.0,26.66657777807407
124,3.0,1.0,13.0,72.0,1541.0,-0.0,136283.0,21.402774805170164
125,3.0,2.0,0.0,7.0,163.0,-0.0,23306.0,23.285681020455687
126,3.0,2.0,8.0,2.0,36.0,-0.0,2964.0,17.999910000449997
127,3.0,2.0,13.0,65.0,1498.0,-0.0,132596.0,23.04615030059226
128,3.0,3.0,0.0,12.0,133.0,-0.0,22308.0,11.08332409722992
129,3.0,3.0,8.0,3.0,67.0,-0.0,6674.0,22.333258889137035
130,3.0,3.0,13.0,75.0,1535.0,-0.0,134331.0,20.46666393777814
131,3.0,4.0,0.0,6.0,128.0,-0.0,19313.0,21.33329777783704
132,3.0,4.0,8.0,5.0,125.0,-0.0,11958.0,24.9999500001
133,3.0,4.0,13.0,81.0,1374.0,-0.0,124997.0,16.962960868770264
134,3.0,5.0,0.0,11.0,158.0,-0.0,22804.0,14.363623305796995
135,3.0,5.0,13.0,72.0,1673.0,-0.0,142512.0,23.236107883873903
136,3.0,6.0,0.0,7.0,160.0,-0.0,21307.0,22.857110204128283
137,3.0,6.0,8.0,15.0,321.0,-0.0,29294.0,21.399985733342845
138,3.0,6.0,13.0,54.0,1213.0,-0.0,103882.0,22.462958803155775
139,3.0,7.0,0.0,6.0,167.0,-0.0,22227.0,27.83328694452176
140,3.0,7.0,8.0,7.0,180.0,-0.0,17264.0,25.714248979644317
141,3.0,7.0,13.0,78.0,1305.0,-0.0,119569.0,16.73076708579909
142,3.0,8.0,0.0,9.0,150.0,-0.0,21895.0,16.666648148168726
