,round,tube,sp,st,final_pop
0,0,0,9,"(0.0, 0.0, 0.09576708778023514, 0.0, 0.05513765495185503, 0.0, 0.0759385073128216, 0.16747238130610526, 0.0, 0.14376457161107403)",85
1,0,0,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.034670537018703866, 0.0, 0.032338648841457145, 0.1592719230537361, 0.0, 0.058523422618200316)",12
2,0,0,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.05513765495185503, 0.0, 0.0759385073128216, 0.16747238130610526, 0.0, 0.058523422618200316)",252
3,0,0,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.05513765495185503, 0.0, 0.155719411994747, 0.16747238130610526, 0.0, 0.058523422618200316)",16
4,0,1,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.05513765495185503, 0.0, 0.0759385073128216, 0.16747238130610526, 0.0, 0.058523422618200316)",182
5,0,1,9,"(0.0, 0.0, 0.09576708778023514, 0.0, 0.05513765495185503, 0.0, 0.0759385073128216, 0.16747238130610526, 0.0, 0.14376457161107403)",119
6,0,1,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.05513765495185503, 0.0, 0.155719411994747, 0.16747238130610526, 0.0, 0.058523422618200316)",6
7,0,1,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.034670537018703866, 0.0, 0.032338648841457145, 0.1592719230537361, 0.0, 0.058523422618200316)",1
8,0,2,9,"(0.0, 0.0, 0.09576708778023514, 0.0, 0.05513765495185503, 0.0, 0.0759385073128216, 0.16747238130610526, 0.0, 0.14376457161107403)",113
9,0,2,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.05513765495185503, 0.0, 0.0759385073128216, 0.16747238130610526, 0.0, 0.058523422618200316)",170
10,0,2,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.034670537018703866, 0.0, 0.032338648841457145, 0.1592719230537361, 0.0, 0.058523422618200316)",22
11,0,2,9,"(0.0, 0.0, 0.19920041331423682, 0.0, 0.05513765495185503, 0.0, 0.155719411994747, 0.16747238130610526, 0.0, 0.058523422618200316)",19
