,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,434.6907042034606
2,0.0,0.0,2.0,393.8765301120148
3,0,0,3,700
4,0.0,0.0,4.0,459.4152368198648
5,0.0,0.0,5.0,405.34950165122143
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,555.2555493169069
9,0.0,0.0,9.0,636.6923274202856
10,0,1,0,700
11,0.0,1.0,1.0,433.5868987351327
12,0.0,1.0,2.0,406.55919785762285
13,0,1,3,700
14,0.0,1.0,4.0,469.38264185805326
15,0.0,1.0,5.0,425.8808686950049
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,561.2522988529868
19,0.0,1.0,9.0,639.3151585850112
20,0,2,0,700
21,0.0,2.0,1.0,428.1172844018307
22,0.0,2.0,2.0,399.1762631346656
23,0,2,3,700
24,0.0,2.0,4.0,463.5803373090186
25,0.0,2.0,5.0,410.4953521311691
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,557.7614236473242
29,0.0,2.0,9.0,637.7883353907963
