,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,543.2823890128042
3,0.0,0.0,3.0,480.5646079030487
4,0.0,0.0,4.0,413.37482925929106
5,0.0,0.0,5.0,463.07962944581345
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,227.5330120380141
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,545.3086968180625
13,0.0,1.0,3.0,483.401836246151
14,0.0,1.0,4.0,418.9847381617644
15,0.0,1.0,5.0,466.40644774574554
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,233.6418567262649
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,544.1719875614539
23,0.0,2.0,3.0,481.8102203463626
24,0.0,2.0,4.0,410.853660796627
25,0.0,2.0,5.0,463.8503649924872
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,230.2149438523681
29,0,2,9,700
