,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,9.0,224.0,-0.0,17467.0,24.88886123459863
1,0.0,0.0,2.0,9.0,4.0,-0.0,493.0,0.44444395061783265
2,0.0,0.0,3.0,9.0,2.0,-0.0,310.0,0.22222197530891633
3,0.0,0.0,4.0,14.0,27.0,-0.0,1997.0,1.9285700510213921
4,0.0,0.0,6.0,9.0,185.0,-0.0,13020.0,20.55553271607476
5,0.0,0.0,7.0,10.0,5.0,-0.0,507.0,0.49999950000050003
6,0.0,0.0,8.0,11.0,150.0,-0.0,9214.0,13.636351239680693
7,0.0,0.0,9.0,12.0,24.0,-0.0,1947.0,1.9999983333347222
8,0.0,0.0,10.0,8.0,61.0,-0.0,4196.0,7.624990468761914
9,0.0,0.0,12.0,9.0,7.0,-0.0,623.0,0.7777769135812072
10,0.0,1.0,1.0,9.0,215.0,-0.0,15133.0,23.888862345708507
11,0.0,1.0,2.0,9.0,5.0,-0.0,510.0,0.5555549382722909
12,0.0,1.0,3.0,9.0,0.0,,149.0,0.0
13,0.0,1.0,4.0,14.0,45.0,-0.0,3140.0,3.214283418368987
14,0.0,1.0,6.0,9.0,226.0,-0.0,15916.0,25.111083209907545
15,0.0,1.0,7.0,10.0,7.0,-0.0,654.0,0.6999993000007
16,0.0,1.0,8.0,11.0,118.0,-0.0,7335.0,10.727262975215478
17,0.0,1.0,9.0,12.0,39.0,-0.0,2915.0,3.2499972916689237
18,0.0,1.0,10.0,8.0,67.0,-0.0,4939.0,8.374989531263086
19,0.0,1.0,12.0,9.0,4.0,-0.0,424.0,0.44444395061783265
20,0.0,2.0,1.0,9.0,214.0,-0.0,16765.0,23.777751358054047
21,0.0,2.0,2.0,9.0,8.0,-0.0,675.0,0.8888879012356653
22,0.0,2.0,3.0,9.0,1.0,-0.0,156.0,0.11111098765445816
23,0.0,2.0,4.0,14.0,36.0,-0.0,2577.0,2.57142673469519
24,0.0,2.0,6.0,9.0,159.0,-0.0,12258.0,17.666647037058848
25,0.0,2.0,7.0,10.0,12.0,-0.0,1337.0,1.1999988000012
26,0.0,2.0,8.0,11.0,99.0,-0.0,6157.0,8.999991818189256
27,0.0,2.0,9.0,12.0,44.0,-0.0,3869.0,3.6666636111136577
28,0.0,2.0,10.0,8.0,57.0,-0.0,4342.0,7.124991093761133
29,0.0,2.0,12.0,9.0,2.0,-0.0,286.0,0.22222197530891633
30,0.0,3.0,1.0,9.0,285.0,-0.0,20380.0,31.66663148152058
31,0.0,3.0,2.0,9.0,6.0,-0.0,583.0,0.666665925926749
32,0.0,3.0,3.0,9.0,2.0,-0.0,334.0,0.22222197530891633
33,0.0,3.0,4.0,14.0,51.0,-0.0,3335.0,3.642854540818185
34,0.0,3.0,6.0,9.0,164.0,-0.0,11763.0,18.22220197533114
35,0.0,3.0,7.0,10.0,8.0,-0.0,745.0,0.7999992000008
36,0.0,3.0,8.0,11.0,161.0,-0.0,10008.0,14.63635033059061
37,0.0,3.0,9.0,12.0,27.0,-0.0,2663.0,2.2499981250015626
