,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,6.0,398.0,-0.0,21482.0,66.33322277796204
1,0.0,0.0,2.0,13.0,13.0,-0.0,1014.0,0.9999992307698226
2,0.0,0.0,3.0,7.0,1.0,-0.0,137.0,0.14285693877580175
3,0.0,0.0,4.0,8.0,14.0,-0.0,882.0,1.7499978125027345
4,0.0,0.0,5.0,4.0,1.0,-0.0,204.0,0.24999937500156252
5,0.0,0.0,7.0,8.0,1.0,-0.0,193.0,0.12499984375019532
6,0.0,0.0,8.0,12.0,192.0,-0.0,9685.0,15.999986666677778
7,0.0,0.0,9.0,14.0,133.0,-0.0,7437.0,9.499993214290562
8,0.0,0.0,12.0,6.0,1.0,-0.0,116.0,0.16666638888935187
9,0.0,1.0,1.0,6.0,389.0,-0.0,18718.0,64.83322527795788
10,0.0,1.0,2.0,13.0,9.0,-0.0,725.0,0.6923071597637233
11,0.0,1.0,3.0,7.0,2.0,-0.0,283.0,0.2857138775516035
12,0.0,1.0,4.0,8.0,14.0,-0.0,710.0,1.7499978125027345
13,0.0,1.0,5.0,4.0,9.0,-0.0,498.0,2.2499943750140625
14,0.0,1.0,7.0,8.0,8.0,-0.0,592.0,0.9999987500015626
15,0.0,1.0,8.0,12.0,188.0,-0.0,8181.0,15.66665361112199
16,0.0,1.0,9.0,14.0,65.0,-0.0,3507.0,4.642853826532981
17,0.0,1.0,12.0,6.0,3.0,-0.0,289.0,0.4999991666680556
18,0.0,2.0,1.0,6.0,397.0,-0.0,23210.0,66.1665563890727
19,0.0,2.0,2.0,13.0,8.0,-0.0,788.0,0.6153841420121985
20,0.0,2.0,3.0,7.0,0.0,,100.0,0.0
21,0.0,2.0,4.0,8.0,13.0,-0.0,771.0,1.624997968752539
22,0.0,2.0,5.0,4.0,4.0,-0.0,304.0,0.9999975000062501
23,0.0,2.0,7.0,8.0,7.0,-0.0,653.0,0.8749989062513672
24,0.0,2.0,8.0,12.0,201.0,-0.0,11054.0,16.749986041678298
25,0.0,2.0,9.0,14.0,64.0,-0.0,3918.0,4.571425306124781
26,0.0,2.0,12.0,6.0,2.0,-0.0,291.0,0.33333277777870374
27,0.0,3.0,1.0,6.0,398.0,-0.0,20728.0,66.33322277796204
28,0.0,3.0,2.0,13.0,6.0,-0.0,669.0,0.46153810650914884
29,0.0,3.0,3.0,7.0,0.0,,91.0,0.0
30,0.0,3.0,4.0,8.0,19.0,-0.0,1068.0,2.374997031253711
31,0.0,3.0,5.0,4.0,6.0,-0.0,524.0,1.499996250009375
32,0.0,3.0,7.0,8.0,7.0,-0.0,533.0,0.8749989062513672
33,0.0,3.0,8.0,12.0,196.0,-0.0,9382.0,16.333319722233565
34,0.0,3.0,9.0,14.0,87.0,-0.0,5177.0,6.2142812755133745
35,0.0,3.0,12.0,6.0,1.0,-0.0,177.0,0.16666638888935187
36,0.0,4.0,1.0,6.0,396.0,-0.0,20287.0,65.99989000018334
37,0.0,4.0,2.0,13.0,8.0,-0.0,814.0,0.6153841420121985
38,0.0,4.0,3.0,7.0,1.0,-0.0,189.0,0.14285693877580175
39,0.0,4.0,4.0,8.0,12.0,-0.0,718.0,1.4999981250023438
40,0.0,4.0,5.0,4.0,1.0,-0.0,145.0,0.24999937500156252
41,0.0,4.0,7.0,8.0,8.0,-0.0,730.0,0.9999987500015626
42,0.0,4.0,8.0,12.0,194.0,-0.0,9307.0,16.166653194455673
43,0.0,4.0,9.0,14.0,35.0,-0.0,2508.0,2.4999982142869897
44,0.0,4.0,12.0,6.0,8.0,-0.0,388.0,1.333331111114815
45,0.0,5.0,1.0,6.0,462.0,-0.0,25416.0,76.99987166688057
46,0.0,5.0,2.0,13.0,3.0,-0.0,387.0,0.23076905325457442
47,0.0,5.0,3.0,7.0,3.0,-0.0,349.0,0.4285708163274053
48,0.0,5.0,4.0,8.0,27.0,-0.0,1487.0,3.3749957812552736
49,0.0,5.0,5.0,4.0,6.0,-0.0,442.0,1.499996250009375
50,0.0,5.0,7.0,8.0,2.0,-0.0,326.0,0.24999968750039064
51,0.0,5.0,8.0,12.0,231.0,-0.0,12145.0,19.249983958346704
52,0.0,5.0,9.0,14.0,46.0,-0.0,3042.0,3.2857119387771867
53,0.0,5.0,12.0,6.0,3.0,-0.0,277.0,0.4999991666680556
54,0.0,6.0,1.0,6.0,416.0,-0.0,26537.0,69.33321777797038
55,0.0,6.0,2.0,13.0,9.0,-0.0,841.0,0.6923071597637233
56,0.0,6.0,3.0,7.0,0.0,,205.0,0.0
57,0.0,6.0,4.0,8.0,7.0,-0.0,516.0,0.8749989062513672
58,0.0,6.0,5.0,4.0,6.0,-0.0,417.0,1.499996250009375
59,0.0,6.0,7.0,8.0,7.0,-0.0,598.0,0.8749989062513672
60,0.0,6.0,8.0,12.0,178.0,-0.0,9587.0,14.833320972232524
61,0.0,6.0,9.0,14.0,51.0,-0.0,3454.0,3.642854540818185
62,0.0,6.0,12.0,6.0,6.0,-0.0,362.0,0.9999983333361112
63,0.0,7.0,1.0,6.0,501.0,-0.0,28316.0,83.49986083356528
64,0.0,7.0,2.0,13.0,2.0,-0.0,316.0,0.15384603550304962
65,0.0,7.0,3.0,7.0,1.0,-0.0,232.0,0.14285693877580175
66,0.0,7.0,4.0,8.0,7.0,-0.0,544.0,0.8749989062513672
67,0.0,7.0,5.0,4.0,6.0,-0.0,355.0,1.499996250009375
68,0.0,7.0,7.0,8.0,5.0,-0.0,570.0,0.6249992187509766
69,0.0,7.0,8.0,12.0,179.0,-0.0,6486.0,14.91665423612147
70,0.0,7.0,9.0,14.0,44.0,-0.0,2163.0,3.1428548979607873
71,0.0,7.0,12.0,6.0,8.0,-0.0,592.0,1.333331111114815
72,0.0,8.0,1.0,6.0,371.0,-0.0,19135.0,61.83323027794954
73,0.0,8.0,2.0,13.0,13.0,-0.0,990.0,0.9999992307698226
74,0.0,8.0,3.0,7.0,4.0,-0.0,342.0,0.571427755103207
75,0.0,8.0,4.0,8.0,14.0,-0.0,947.0,1.7499978125027345
76,0.0,8.0,5.0,4.0,5.0,-0.0,424.0,1.2499968750078125
77,0.0,8.0,7.0,8.0,7.0,-0.0,588.0,0.8749989062513672
78,0.0,8.0,8.0,12.0,194.0,-0.0,9573.0,16.166653194455673
79,0.0,8.0,9.0,14.0,83.0,-0.0,4745.0,5.928567193880576
80,0.0,8.0,12.0,6.0,3.0,-0.0,279.0,0.4999991666680556
81,0.0,9.0,1.0,6.0,477.0,-0.0,25676.0,79.49986750022084
82,0.0,9.0,2.0,13.0,5.0,-0.0,708.0,0.38461508875762407
83,0.0,9.0,3.0,7.0,4.0,-0.0,347.0,0.571427755103207
84,0.0,9.0,4.0,8.0,24.0,-0.0,1263.0,2.9999962500046875
85,0.0,9.0,5.0,4.0,11.0,-0.0,543.0,2.7499931250171876
86,0.0,9.0,7.0,8.0,5.0,-0.0,514.0,0.6249992187509766
87,0.0,9.0,8.0,12.0,162.0,-0.0,7869.0,13.499988750009376
88,0.0,9.0,9.0,14.0,45.0,-0.0,2396.0,3.214283418368987
89,0.0,9.0,12.0,6.0,4.0,-0.0,262.0,0.6666655555574075
90,1.0,0.0,1.0,13.0,514.0,-0.0,33240.0,39.538431124283754
91,1.0,0.0,2.0,2.0,1.0,-0.0,209.0,0.49999750001249993
92,1.0,0.0,8.0,12.0,267.0,-0.0,13381.0,22.249981458348785
93,1.0,0.0,9.0,7.0,32.0,-0.0,1899.0,4.571422040825656
94,1.0,1.0,1.0,15.0,577.0,-0.0,38190.0,38.46664102223932
95,1.0,1.0,5.0,1.0,0.0,,9.0,0.0
96,1.0,1.0,7.0,1.0,0.0,,19.0,0.0
97,1.0,1.0,8.0,14.0,226.0,-0.0,11285.0,16.142845612253133
98,1.0,1.0,9.0,4.0,28.0,-0.0,1211.0,6.9999825000437506
99,1.0,2.0,1.0,20.0,582.0,-0.0,34780.0,29.099985450007274
100,1.0,2.0,8.0,11.0,277.0,-0.0,12732.0,25.181795289277012
101,1.0,2.0,9.0,1.0,1.0,-0.0,127.0,0.9999900000999989
102,1.0,3.0,1.0,27.0,572.0,-0.0,40229.0,21.18517733882321
103,1.0,3.0,4.0,1.0,3.0,-0.0,155.0,2.9999700002999967
104,1.0,3.0,7.0,1.0,0.0,,17.0,0.0
105,1.0,3.0,8.0,5.0,259.0,-0.0,7666.0,51.7998964002072
106,1.0,3.0,9.0,6.0,17.0,-0.0,910.0,2.8333286111189815
107,1.0,4.0,1.0,15.0,627.0,-0.0,42722.0,41.799972133351915
108,1.0,4.0,5.0,1.0,3.0,-0.0,208.0,2.9999700002999967
109,1.0,4.0,7.0,1.0,0.0,,14.0,0.0
110,1.0,4.0,8.0,4.0,240.0,-0.0,8274.0,59.999850000375005
111,1.0,4.0,9.0,1.0,3.0,-0.0,141.0,2.9999700002999967
112,1.0,5.0,1.0,26.0,646.0,-0.0,48262.0,24.846144289944505
113,1.0,5.0,3.0,2.0,0.0,,16.0,0.0
114,1.0,5.0,4.0,3.0,2.0,-0.0,160.0,0.6666644444518518
115,1.0,5.0,8.0,15.0,241.0,-0.0,12803.0,16.066655955562698
116,1.0,5.0,9.0,3.0,2.0,-0.0,154.0,0.6666644444518518
117,1.0,6.0,1.0,19.0,610.0,-0.0,39127.0,32.105246260396704
118,1.0,6.0,4.0,1.0,5.0,-0.0,171.0,4.999950000499995
