,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.170810686512403,78.0,754.0,41150.0,10.58530247206887,0.7395544333662103,0.9998337156338476
1,0.0,1.0,1.1852700494420711,78.0,687.0,33503.0,10.180082650790512,0.7417683262753489,0.9998668134083422
2,0.0,2.0,1.1167746256833664,78.0,696.0,41089.0,10.215186559075205,0.6928695614013107,0.8963605041737761
3,0.0,3.0,1.167141207963403,78.0,720.0,38349.0,10.473224495402437,0.7336824897711294,0.9511662656387989
4,0.0,4.0,1.074803392199495,78.0,663.0,35086.0,9.945345538981588,0.6969359468170105,0.8951377453069738
5,0.0,5.0,1.0705925526888695,78.0,783.0,43871.0,11.757766479891059,0.6847300430378978,0.999782455146967
6,0.0,6.0,1.0806743799302196,78.0,680.0,42517.0,10.30574364962589,0.676137369171086,0.8845411940149642
7,0.0,7.0,0.9666854085477017,78.0,753.0,39574.0,11.798822047561437,0.6735906850771887,0.9997539292625652
8,0.0,8.0,1.2334806957943882,78.0,694.0,37023.0,9.986096712509866,0.7409188883028338,0.9998509417298572
9,0.0,9.0,1.0839574194030648,78.0,737.0,39578.0,11.579092962421145,0.6864390058516541,0.9146770636971656
10,1.0,0.0,0.7913931680585443,34.0,814.0,48729.0,16.714958030867674,0.4889322405382208,0.9997956758325486
11,1.0,1.0,0.7216458912506157,35.0,831.0,50714.0,12.32189382690724,0.44340697309411536,0.6993375980897243
12,1.0,2.0,0.6370037266968679,32.0,860.0,47639.0,18.427256913128094,0.4294542950574798,0.99136750111261
13,1.0,3.0,0.7271566235623463,40.0,851.0,48977.0,15.763674470089878,0.4387899799387426,0.9998491226416935
14,1.0,4.0,0.631708183203946,22.0,873.0,51359.0,21.559952426865383,0.42312203208734955,0.9968075924354806
15,1.0,5.0,0.6141792993708671,49.0,891.0,61395.0,8.44922582688218,0.42563685370207893,0.9990908564777872
16,1.0,6.0,0.6668717954459771,30.0,864.0,48312.0,14.963883476698305,0.4439063519137435,0.9877262144450466
17,1.0,7.0,0.6515312364818682,41.0,853.0,54212.0,9.791988329930595,0.43177052805084637,0.9918958059868327
18,1.0,8.0,0.7364706213795793,42.0,837.0,53055.0,11.49479637383775,0.44730829591459154,0.9965453261695624
19,1.0,9.0,0.6746800542547662,45.0,870.0,55710.0,11.532268785787606,0.4358509475215856,0.999776521068764
20,2.0,0.0,0.7115604011075225,52.0,852.0,59119.0,12.999358445470095,0.4465440457998132,0.9997868267078385
21,2.0,1.0,0.6109560723604323,45.0,923.0,58234.0,19.682764196962488,0.41335372041331175,0.9905011968311687
22,2.0,2.0,0.6122032264460429,51.0,819.0,52736.0,16.551149911026815,0.4034315794114235,0.9939505793653791
23,2.0,3.0,0.689950990544835,45.0,848.0,56133.0,16.91264852840394,0.4423921368864083,0.9978794420337793
24,2.0,4.0,0.5979926236664608,30.0,946.0,54023.0,31.095213764194504,0.4195995181380845,0.992578926583249
25,2.0,5.0,0.606136685504451,34.0,910.0,54080.0,31.031714281555775,0.4076897358701942,0.9921814196215953
26,2.0,6.0,0.620904941300447,36.0,910.0,57768.0,18.646705870332255,0.4167028604402143,0.9964404556371753
27,2.0,7.0,0.6110598558810936,48.0,866.0,56174.0,17.421244720684616,0.4259941289566025,0.9944648670330742
28,2.0,8.0,0.6550793986049975,37.0,861.0,53969.0,12.862483302187192,0.41612818331212287,0.9962883652003064
29,2.0,9.0,0.6148115111726551,51.0,932.0,59079.0,17.88234522491721,0.4269281264319733,0.9936945726609955
30,3.0,0.0,0.629637281513268,46.0,797.0,54434.0,11.436567159669977,0.4221698041231817,0.9947741496008682
31,3.0,1.0,0.5564006060225352,50.0,797.0,56182.0,14.856500101155905,0.3939716384007569,0.613068969921884
32,3.0,2.0,0.6230837783776471,58.0,857.0,56558.0,16.313303284549455,0.4125253487374888,0.993200967955967
33,3.0,3.0,0.5819732096816455,53.0,815.0,57038.0,15.873068581292431,0.3905830691163775,0.6130970155775011
34,3.0,4.0,0.6075143438622708,49.0,895.0,60993.0,20.334915097821934,0.41117951253298557,0.9939810020378759
35,3.0,5.0,0.6198458906805004,55.0,878.0,59640.0,19.284078065609783,0.4090396078031834,0.9977137199740835
36,3.0,6.0,0.6408146585442251,47.0,842.0,55194.0,18.22082426293911,0.43064405407802975,0.9954180320631597
37,3.0,7.0,0.604559901473001,40.0,919.0,58587.0,21.94790577040494,0.4158135348812364,0.9947123062279937
38,3.0,8.0,0.625491359725573,52.0,836.0,56666.0,15.610188999550465,0.41912946342874924,0.9952568401014639
39,3.0,9.0,0.6398804945971188,46.0,878.0,53590.0,18.964574304779006,0.4371426680023238,0.9941029948074257
40,4.0,0.0,0.618741106574273,35.0,869.0,52133.0,24.251796582857864,0.42877125103856895,0.9942840147864879
41,4.0,1.0,0.6185942089745387,46.0,918.0,57568.0,20.529126215850553,0.4102922228021687,0.9960498708462387
42,4.0,2.0,0.545015443618173,45.0,839.0,56332.0,17.39054462961562,0.389698609517918,0.6130712352655134
43,4.0,3.0,0.5972106996513632,36.0,868.0,55261.0,24.292290749126543,0.4091780726776837,0.9899068293424937
44,4.0,4.0,0.6108643020548935,39.0,880.0,55220.0,21.6412933692756,0.41819441845565386,0.9958481740690652
45,4.0,5.0,0.6221133315198293,43.0,956.0,58408.0,24.939375927472295,0.40684988439831016,0.9948116050295949
46,4.0,6.0,0.5955175754828413,59.0,863.0,62970.0,14.158547317704825,0.40423271234149283,0.9965595860360542
47,4.0,7.0,0.6199022534855742,52.0,836.0,58742.0,15.569371744697186,0.418988717961453,0.9923114196886857
48,4.0,8.0,0.6040757441588235,35.0,842.0,52698.0,28.214256811261706,0.40183541726334215,0.9922440127573112
49,4.0,9.0,0.5623351446188083,52.0,760.0,50328.0,14.13689947739711,0.4012448317323417,0.6130575323194879
50,5.0,0.0,0.6174481712692461,52.0,906.0,58890.0,18.76922045365579,0.41543487841650617,0.9963804797674208
51,5.0,1.0,0.618864875904179,43.0,917.0,60290.0,23.790891984588082,0.40485330000208153,0.9930256864865239
52,5.0,2.0,0.6138419148516824,47.0,817.0,54980.0,17.478346039341154,0.4067194585108428,0.9954560755642182
53,5.0,3.0,0.6098555233952115,42.0,927.0,58632.0,26.871299077395953,0.40556912636772047,0.9967498711917425
54,5.0,4.0,0.5987353389134578,54.0,842.0,57532.0,15.041660628860736,0.41093335721282387,0.9979672547170261
55,5.0,5.0,0.5249348347984989,40.0,824.0,57422.0,20.387082312419487,0.39037798601441076,0.6130332316467598
56,5.0,6.0,0.6012506027914983,46.0,827.0,57449.0,17.72320531768701,0.41559188281062864,0.995393802575473
57,5.0,7.0,0.6014325670093152,41.0,861.0,58150.0,21.518168128936107,0.41314447212360894,0.9957562029417361
58,5.0,8.0,0.6083743334060294,51.0,892.0,60118.0,18.442297681024975,0.40875993394009746,0.9916988857283243
59,5.0,9.0,0.6219333046112303,36.0,928.0,50733.0,31.768439425411973,0.40606990788177855,0.9893206393193965
60,6.0,0.0,0.5509043295565763,45.0,788.0,49516.0,16.283325805559464,0.3924797632981166,0.6129688413232395
61,6.0,1.0,0.6208548192846428,48.0,852.0,58734.0,18.117637738512762,0.41389025674847013,0.9959522236012028
62,6.0,2.0,0.6287457797703271,45.0,893.0,59714.0,19.431025260854934,0.4199251011089974,0.9968729681177559
63,6.0,3.0,0.6068717202002128,51.0,860.0,56857.0,16.883325350930335,0.4105003551897384,0.9947862235812559
64,6.0,4.0,0.6209755902502971,42.0,890.0,59053.0,23.462483111733583,0.40855931610645,0.9955420922252122
65,6.0,5.0,0.595580775848279,26.0,785.0,52657.0,32.574962129221575,0.39404622200200856,0.6131057772045589
66,6.0,6.0,0.645870837799781,37.0,872.0,57147.0,23.190980681164064,0.43161132436655203,0.9931180762089904
67,6.0,7.0,0.6160018113513095,43.0,859.0,57475.0,23.375798181060276,0.4078680073306855,0.9972489425315009
68,6.0,8.0,0.6039529358015973,37.0,702.0,46286.0,18.77338176563412,0.40493141770204377,0.6133870834869517
69,6.0,9.0,0.605629846619308,42.0,922.0,60835.0,22.81816723274921,0.4227218790087107,0.9936052601762797
70,7.0,0.0,0.6209254117748109,42.0,919.0,57982.0,37.240480832401765,0.40575013331472987,0.9919186623450492
71,7.0,1.0,0.6142984913040104,41.0,878.0,56241.0,20.582097919945575,0.4145793539985231,0.9986588775214571
72,7.0,2.0,0.613410049457059,56.0,924.0,61627.0,17.666657698418234,0.4062163397931974,0.9977194607938675
73,7.0,3.0,0.6111406418086547,38.0,919.0,54793.0,26.419519370038305,0.4107681820552179,0.9902344656465786
74,7.0,4.0,0.6103560840170859,50.0,835.0,60031.0,16.415433763385067,0.4169150273633938,0.9949528229833404
75,7.0,5.0,0.6037616852401216,40.0,891.0,55368.0,21.68517316503865,0.4070616664081972,0.9926066844454902
76,7.0,6.0,0.6145874704098249,40.0,854.0,55417.0,20.499989765630325,0.40791881957330645,0.9940398338734998
77,7.0,7.0,0.5847336917337049,37.0,954.0,58272.0,26.799582754570242,0.4174929268558538,0.993990206661359
78,7.0,8.0,0.6144161606261853,36.0,825.0,55746.0,24.574054643365724,0.41239086014751747,0.9922508964488262
79,7.0,9.0,0.5399792546379989,41.0,824.0,53278.0,18.52563211407431,0.39285909187946033,0.6129948313570612
80,8.0,0.0,0.6001212853047729,44.0,914.0,55896.0,22.723513446034737,0.41007002930023995,0.9887761350019892
81,8.0,1.0,0.6288541492758106,48.0,874.0,57963.0,18.777301169944455,0.42463697583933047,0.9913748536099759
82,8.0,2.0,0.5982695885852573,43.0,938.0,58565.0,26.321404899261648,0.4051107797488831,0.9957654609026759
83,8.0,3.0,0.6593798366475832,49.0,863.0,58298.0,17.89613151818707,0.4222876657502779,0.9939391626255105
84,8.0,4.0,0.6417190111305,40.0,909.0,59399.0,25.483314505572167,0.41454206216315015,0.9931998031449617
85,8.0,5.0,0.6042845723587242,46.0,855.0,59209.0,22.06454692284147,0.40655044945441976,0.9970335879875722
86,8.0,6.0,0.6019480607669685,43.0,880.0,55295.0,19.542814806915924,0.4036960827081866,0.9945935598979163
87,8.0,7.0,0.5540223979709407,60.0,841.0,57666.0,15.135408200961052,0.39255333162810424,0.613038664702998
88,8.0,8.0,0.6432652519650554,43.0,894.0,60261.0,20.317863650037555,0.4278652408078033,0.9994459765128527
89,8.0,9.0,0.6173978260150701,37.0,799.0,50277.0,23.541647954713902,0.4122941221843671,0.9920505716416169
90,9.0,0.0,0.6139767712604443,46.0,889.0,56576.0,18.983861747143436,0.41608727055933226,0.9941340454028408
91,9.0,1.0,0.5884718142615294,52.0,879.0,60381.0,18.045822939938056,0.4063492995930821,0.9962682998953775
92,9.0,2.0,0.6256896155124008,45.0,873.0,60494.0,19.525335434555537,0.4186351880661534,0.9997587396766127
