,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.057630016134950904, 0.01650583712158267, 0.0, 0.032960953001829905, 0.12301871776499672, 0.08028238650273146, 0.026121609841380632, 0.0)",179
1,0,0,11,"(0.0, 0.0, 0.057630016134950904, 0.01650583712158267, 0.0, 0.030645849071221472, 0.12301871776499672, 0.08028238650273146, 0.026121609841380632, 0.0)",102
2,0,0,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.12344010339862517, 0.10264419854750961, 0.026121609841380632, 0.0)",276
3,0,0,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",36
4,0,1,11,"(0.0, 0.0, 0.057630016134950904, 0.01650583712158267, 0.0, 0.030645849071221472, 0.12301871776499672, 0.08028238650273146, 0.026121609841380632, 0.0)",61
5,0,1,11,"(0.0, 0.0, 0.042758230132867295, 0.027457656661271094, 0.0, 0.030645849071221472, 0.16773790467281977, 0.04226620378131232, 0.026121609841380632, 0.0)",31
6,0,1,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.12344010339862517, 0.10264419854750961, 0.026121609841380632, 0.0)",416
7,0,1,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",11
8,0,1,11,"(0.0, 0.0, 0.057630016134950904, 0.01650583712158267, 0.0, 0.032960953001829905, 0.12301871776499672, 0.08028238650273146, 0.026121609841380632, 0.0)",76
9,0,2,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.12344010339862517, 0.10264419854750961, 0.026121609841380632, 0.0)",307
10,0,2,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",77
11,0,2,11,"(0.0, 0.0, 0.042758230132867295, 0.027457656661271094, 0.0, 0.030645849071221472, 0.16773790467281977, 0.04226620378131232, 0.026121609841380632, 0.0)",85
12,0,2,11,"(0.0, 0.0, 0.057630016134950904, 0.01650583712158267, 0.0, 0.030645849071221472, 0.12301871776499672, 0.08028238650273146, 0.026121609841380632, 0.0)",12
13,0,2,11,"(0.0, 0.0, 0.057630016134950904, 0.01650583712158267, 0.0, 0.032960953001829905, 0.12301871776499672, 0.08028238650273146, 0.026121609841380632, 0.0)",158
