,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,452.1877598526809
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,325.9799133027251
5,0,0,5,700
6,0.0,0.0,6.0,256.87564299814557
7,0.0,0.0,7.0,105.37927325578809
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,452.98534809859586
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,327.1837038205323
15,0,1,5,700
16,0.0,1.0,6.0,258.3018468790079
17,0.0,1.0,7.0,107.29307098485332
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,453.32349116554735
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,327.6940591570643
25,0,2,5,700
26,0.0,2.0,6.0,258.9064959029154
27,0.0,2.0,7.0,108.10443880144908
28,0,2,8,700
29,0,2,9,700
